VT("/VOUT") X,VT("/VOUT") Y
1.48073938386857e-07,0.6299695637889876
1.48079123977311e-07,0.5399953053320681
1.480828857809703e-07,0.467810867321707
1.480863282861761e-07,0.3992372395291111
1.480897236090479e-07,0.3323527584776197
1.480928256524937e-07,0.2758305291608105
1.48095467457619e-07,0.2353400439626903
1.480977268938715e-07,0.2083020938736271
1.481002148198872e-07,0.1861251633356885
1.481039806439087e-07,0.1628115128158297
1.481066360466719e-07,0.1510626101836011
1.481092286745104e-07,0.1418345053962861
1.481123578807194e-07,0.1326869192741563
1.481161308511358e-07,0.1238883817144606
1.481199394798797e-07,0.1170614114802655
1.481240267785185e-07,0.1117372080385964
1.481290453601895e-07,0.1077914568809037
1.481341067837162e-07,0.1065457603684388
1.48137993808806e-07,0.1074128394965187
1.481413473560522e-07,0.109463550697733
1.481445747714121e-07,0.1126502102663433
1.481478443524584e-07,0.1172158913037397
1.481514725807552e-07,0.1240868713441486
1.481563037064363e-07,0.1367997051040822
1.481612445323025e-07,0.1553740721057094
1.481652354841278e-07,0.1762886791095442
1.481687843487869e-07,0.2012939087298301
1.481721895527271e-07,0.2333103560685278
1.481756351137957e-07,0.2763915583829508
1.481789012944585e-07,0.3275207939412039
1.481835207664803e-07,0.4123094043357254
1.481869305883105e-07,0.4803656510659551
1.481898740914146e-07,0.5401367687055532
1.481928578148493e-07,0.5993422610527066
1.481958518551816e-07,0.655265889949869
1.481989260615789e-07,0.7070615248606673
1.48202120040823e-07,0.7529071904724108
1.482054556849306e-07,0.7904965800771983
1.482091394079521e-07,0.8189140571502581
1.482140667018731e-07,0.8365660108537023
1.48218279955307e-07,0.8354348665343113
1.482217239176537e-07,0.8246997632160437
1.482249406840502e-07,0.8072753710610915
1.482280969124441e-07,0.7833515404528575
1.482314190455143e-07,0.7507712810037405
1.482353242030167e-07,0.7027155387289624
1.482407516893037e-07,0.6194767687105143
1.482453298436982e-07,0.536448106366004
1.482489430327745e-07,0.4648336954771538
1.482523577365953e-07,0.3947794223399856
1.482557438602874e-07,0.3263055923461883
1.482587687086818e-07,0.2701432340828209
1.482613071147638e-07,0.2308429896571039
1.482634934135462e-07,0.2045427462480302
1.482659828555682e-07,0.1823553511545686
1.482695506281983e-07,0.1602142104346708
1.482721095745599e-07,0.1487365746842073
1.482746522545327e-07,0.1395313367751026
1.482777403711836e-07,0.1303504446110193
1.482814287978097e-07,0.1215954038652595
1.482851414105937e-07,0.1147937704352814
1.482891043728819e-07,0.1094730998232719
1.482939515875369e-07,0.1054566034954076
1.482989625865699e-07,0.1040316595155693
1.483028231456031e-07,0.1047838996718118
1.483061115045954e-07,0.106722606651802
1.483092644298815e-07,0.1097714240192283
1.483124430698263e-07,0.1141377928514783
1.483159333645076e-07,0.1206330808366099
1.48320407121967e-07,0.1320764518398449
1.483251776404276e-07,0.1493090002576088
1.483292409089156e-07,0.169824380246756
1.483327837036971e-07,0.1941024419395123
1.483361394279669e-07,0.2249715231089497
1.483395259243921e-07,0.2668596313892895
1.483426370290097e-07,0.3158385456627296
1.483468145691255e-07,0.3941952881331047
1.483503406915425e-07,0.4674065223849944
1.483532461878055e-07,0.5297756090354143
1.483561334630764e-07,0.5911769328524618
1.483590374987879e-07,0.6501908042140265
1.483619887243358e-07,0.705276719602844
1.483650227899445e-07,0.7547364152175872
1.483681461838627e-07,0.7962489614176668
1.483714870796041e-07,0.8289005474493429
1.483755573346327e-07,0.8525548579859367
1.483805489297882e-07,0.8608398638167637
1.483843343253515e-07,0.854259222047333
1.483875813838257e-07,0.8408282510061423
1.483907090580426e-07,0.821397775009743
1.483938325600516e-07,0.795521869831144
1.483972375043353e-07,0.7596379682494323
1.484014799415119e-07,0.7034760052862491
1.484072635799768e-07,0.6077436169199726
1.48411376749797e-07,0.5281501356589552
1.484148303587784e-07,0.4561218113569372
1.484181950260294e-07,0.3840660604861295
1.484214664684735e-07,0.3156767414962331
1.484243400771011e-07,0.2613701138636754
1.484267218971098e-07,0.2244011631142782
1.484288228112055e-07,0.1992820426308417
1.48431400401729e-07,0.1767550593921485
1.484344146412596e-07,0.1581480127873069
1.484368108503207e-07,0.1471304788992278
1.484393299551654e-07,0.1377523288683588
1.484423392719197e-07,0.1285761573610187
1.484459717096569e-07,0.1197340230753276
1.48449606910267e-07,0.1128835882559083
1.4845343429363e-07,0.1075359347453543
1.484579742688371e-07,0.1034509588189422
1.484629489447052e-07,0.1016348950049549
1.484669109759737e-07,0.102128462369525
1.484701939810535e-07,0.1038624476790242
1.484732993133019e-07,0.1066668009441466
1.484763991295754e-07,0.1106919961861546
1.484797291640795e-07,0.1165509417787752
1.484837820821886e-07,0.1262070220342118
1.484884186367104e-07,0.1415612525103689
1.484927295779752e-07,0.1615960661924419
1.484963303657386e-07,0.1845731380561574
1.484981651828694e-07,0.1992273029570488
1.485000000000003e-07,0.2164516343453101
1.485031704692437e-07,0.2541034480303805
1.485062240194358e-07,0.3009807780187542
1.485098804102925e-07,0.3689231221862486
1.485136359421175e-07,0.4476513227491409
1.485165647311342e-07,0.5123531865850206
1.485193893138151e-07,0.5750283749298302
1.485222460454718e-07,0.6364630810373312
1.485251269049511e-07,0.6943097331996729
1.485280686251544e-07,0.7470142073669775
1.485310692600523e-07,0.7921873092958842
1.485342009579101e-07,0.8285932785737237
1.485377643123529e-07,0.8562918180370851
1.485428524850196e-07,0.8736722290941692
1.485470380464932e-07,0.8719883765862249
1.485504251409151e-07,0.8617495936186365
1.485535732667522e-07,0.8457209498285803
1.485566298287312e-07,0.8241600591668587
1.485598019005428e-07,0.7952285403030334
1.485634099083405e-07,0.7537371528164249
1.485683442628179e-07,0.6819863424442618
1.4857352715754e-07,0.5894254781364553
1.485772473348511e-07,0.5139544162801012
1.485806176016582e-07,0.4413057902477352
1.485839281221535e-07,0.3688090932631223
1.485870572225443e-07,0.302833396410505
1.485897865394893e-07,0.251854567302021
1.485920368735174e-07,0.2179234173715345
1.485941093909829e-07,0.1940892754945127
1.485970125122886e-07,0.1702648594179808
1.485996942873838e-07,0.1547799468770762
1.486020036546376e-07,0.1445438077077536
1.486045554782912e-07,0.1353125383682281
1.486076516868679e-07,0.126163252604802
1.486112479008738e-07,0.1177096746983104
1.486148640940572e-07,0.1111436878437012
1.486187161062051e-07,0.1060012679922392
1.48623404352731e-07,0.1020976660420043
1.486283716258681e-07,0.1006324788529111
1.486321930513812e-07,0.1013332038739854
1.486354159431091e-07,0.1031842252430554
1.486385002416758e-07,0.1060963851925969
1.48641596600739e-07,0.1102416686109627
1.486449601386693e-07,0.1163099569876548
1.486491455986519e-07,0.1265566801325836
1.486537915714542e-07,0.1424095406839518
1.486579387631715e-07,0.1621552143186906
1.48661475339394e-07,0.1850862421965119
1.486647861957926e-07,0.2138809253121557
1.486680824966689e-07,0.2525040608847353
1.486711429830648e-07,0.299015159907662
1.48674535828964e-07,0.3613211956595386
1.48678626978604e-07,0.4464617496537568
1.486816157787345e-07,0.5123890365517095
1.486844277596603e-07,0.5747465237034269
1.486872850803918e-07,0.6361348965085499
1.486901404804587e-07,0.6934324403677919
1.486930867064419e-07,0.7462399954995653
1.486961069339671e-07,0.7917693508251329
1.486992585332514e-07,0.8284949327693936
1.487028391430129e-07,0.8564642359376634
1.487079375875432e-07,0.87419546866762
1.48712133937237e-07,0.8728975234546227
1.48715532210035e-07,0.8630356963211825
1.487186866782327e-07,0.8474480403313237
1.4872174648274e-07,0.8264238412900994
1.487249196400183e-07,0.7981735970975722
1.487285307112456e-07,0.7575516075014467
1.487335502244082e-07,0.6857949200466643
1.487386368286977e-07,0.5961981686312403
1.487423126530569e-07,0.5224268580963604
1.487456650104472e-07,0.450621019591464
1.487489627547597e-07,0.3784495301588078
1.487521311764374e-07,0.3111280073562777
1.487549179433054e-07,0.2579467425646434
1.487572325635991e-07,0.2218739903171093
1.487592991333731e-07,0.1971731831976996
1.487619153901471e-07,0.1745001533107791
1.487647715888285e-07,0.157055913683859
1.487671071867143e-07,0.1463631551927424
1.487695950959855e-07,0.137133516450807
1.487725662480256e-07,0.1281040966705407
1.487761961683455e-07,0.1192981456756686
1.487798436673154e-07,0.1124584287001774
1.487837022345065e-07,0.1071053275249586
1.487883528696611e-07,0.102982667889088
1.487933397337929e-07,0.101220231001041
1.487972574772943e-07,0.1017080699996322
1.488005389311759e-07,0.1034005445386918
1.488036575846406e-07,0.1061507181606402
1.488067753633862e-07,0.1101075832610917
1.488101340595159e-07,0.1158915028943992
1.488142453637852e-07,0.1255064715933633
1.488189692506152e-07,0.1409302061282864
1.488232299315948e-07,0.1604463834726401
1.488268111779832e-07,0.182864264693492
1.488301521746432e-07,0.2109306205251117
1.488334656320511e-07,0.2484474411734216
1.488365649576498e-07,0.294231574553765
1.488398720616065e-07,0.3536120952523362
1.488428925189204e-07,0.4148763243402341
1.488458721641895e-07,0.479250594035823
1.488487465809944e-07,0.5427341701350937
1.48851628396366e-07,0.6054849211962053
1.488545269973308e-07,0.6655351705279913
1.48857471278742e-07,0.7212826678965937
1.488604823555184e-07,0.7707597061406781
1.488635723143675e-07,0.8118237735630605
1.488668938469484e-07,0.8439449792401617
1.488711092990934e-07,0.8676216280601031
1.488761256986791e-07,0.875275926902181
1.488798843320676e-07,0.868957658691981
1.488831149534279e-07,0.8563616030045335
1.488862209622692e-07,0.8382812118778548
1.488893202281603e-07,0.8142319357716347
1.488927012829726e-07,0.7807190974014832
1.488969348779694e-07,0.7274881316418367
1.489008779250785e-07,0.6667119413585457
1.489048938889595e-07,0.5943847737130614
1.489084196613123e-07,0.5234873543402291
1.489117246487075e-07,0.4526490400879892
1.489150567512275e-07,0.3796256208297665
1.489182264300752e-07,0.312112818629602
1.489210150906391e-07,0.2586316134303842
1.489233430902511e-07,0.2220902061774946
1.489254087792301e-07,0.197216015633357
1.489279757809147e-07,0.1747680106760739
1.489308735240118e-07,0.1569482647213629
1.489332123642753e-07,0.146240200940102
1.4893568486562e-07,0.1370820796914274
1.489386242873734e-07,0.1281522681194366
1.489422769211898e-07,0.1192860409951739
1.489459651249313e-07,0.1123777775449515
1.489498897967039e-07,0.1069589956335007
1.489547105844695e-07,0.1027621065963656
1.489597137105411e-07,0.1010874737581175
1.48963579462469e-07,0.1016034308681628
1.489668617124987e-07,0.1032953154887419
1.489700009304797e-07,0.1060496764648696
1.489731516834254e-07,0.1100308958736055
1.489765719760414e-07,0.115913760134837
1.489808294176732e-07,0.1259348702955822
1.489856329142028e-07,0.1418555764837024
1.489898144051289e-07,0.1613328975547681
1.489933819711199e-07,0.1840223668200593
1.489967316046237e-07,0.2126859991970405
1.490000000000003e-07,0.2503810070981113
1.490030687603989e-07,0.2963431589966141
1.49006428257111e-07,0.3573513081407916
1.49010725752512e-07,0.4463680395456555
1.4901377168284e-07,0.5136017011160491
1.490166028715615e-07,0.5765615804531798
1.490194735991689e-07,0.6384538429891938
1.490223062479058e-07,0.6955864058266552
1.490252591179189e-07,0.7489224291091329
1.490282898530705e-07,0.7950918139828005
1.490314376689818e-07,0.8323233438619875
1.490349929139374e-07,0.860823671929019
1.49040118351785e-07,0.8798896904027558
1.490442771553806e-07,0.8799143164711275
1.490477123085215e-07,0.8713341129936271
1.490508981593634e-07,0.8571124888822929
1.490539767096317e-07,0.8376802191702171
1.490571637291899e-07,0.8113502730894689
1.49060780404815e-07,0.7732325767209736
1.490658847728014e-07,0.7038273544463765
1.490709666815091e-07,0.6172391951220788
1.490746375528413e-07,0.545002586631777
1.490779965410153e-07,0.473518569373978
1.490813073796294e-07,0.4004962684346738
1.490845711392551e-07,0.3293848760266299
1.490874501377998e-07,0.2714674773735317
1.490898900001852e-07,0.2302327314431545
1.490919680152349e-07,0.2029075747838176
1.490942216767446e-07,0.1809554631948909
1.490965791338988e-07,0.16426980192443
1.490988924462264e-07,0.1519575489897364
1.491012377059648e-07,0.1420679863865245
1.491039217785539e-07,0.1328475709436638
1.491072324812023e-07,0.1236648370779361
1.491109184589763e-07,0.1156355298911594
1.491146843845221e-07,0.1093956976619835
1.491188592286464e-07,0.1044986609260844
1.491238918083997e-07,0.1011771226285329
1.49128654200182e-07,0.1004887868806888
1.491322759175206e-07,0.1015336434778714
1.491355002230227e-07,0.1036342962643814
1.491386523730394e-07,0.1068235889453617
1.491418848335307e-07,0.1113789063624343
1.491455225988926e-07,0.1182889143424581
1.49150367256521e-07,0.1310567046090963
1.4915525544233e-07,0.1494606001072638
1.491591500001824e-07,0.1699097904629955
1.49162640402299e-07,0.1946380786391997
1.491659908578631e-07,0.2265417284975458
1.491693209330929e-07,0.2690815825867106
1.491724095207254e-07,0.3189281500815576
1.491768564640899e-07,0.4042550470082765
1.491802953065342e-07,0.4770827577260263
1.491831736068419e-07,0.5398346304417924
1.491860664924022e-07,0.6021094329448359
1.491889479113473e-07,0.6612141842299738
1.491918939405618e-07,0.7165980062279144
1.491949404958881e-07,0.7664804877050547
1.491980767914718e-07,0.8081897328313502
1.492014388030882e-07,0.8409298358212675
1.492056355594773e-07,0.8650818285366888
1.492107888268392e-07,0.8737120440753932
1.492146741635779e-07,0.8675982182057442
1.492179732259183e-07,0.8550320488450545
1.492211309781657e-07,0.8369632567942095
1.492242641609741e-07,0.8130379998951115
1.49227646434767e-07,0.7801015883945278
1.492317840457027e-07,0.7292696781046961
1.492376982468735e-07,0.6370125797872533
1.492419156533679e-07,0.558602446345054
1.492453977715213e-07,0.487709465670722
1.492487823130023e-07,0.4158139636865588
1.4925216923626e-07,0.3440600596042413
1.492552199415176e-07,0.2834440350689386
1.492578409806978e-07,0.2388733525572223
1.49260034979689e-07,0.2095042232315691
1.492622607498554e-07,0.187180173739516
1.492647976375742e-07,0.1686703224524447
1.492672723401401e-07,0.1552966532012789
1.492696709886274e-07,0.1451149441301395
1.492723767027717e-07,0.1357560652180215
1.492756876428128e-07,0.1264691506488072
1.492794177160039e-07,0.1181997423684151
1.492831728557218e-07,0.1117996364219248
1.4928721342914e-07,0.1067892937497646
1.492923017600692e-07,0.1030131872141138
1.49297445718238e-07,0.1019070441135159
1.493013086494826e-07,0.1028251785917696
1.493046287676136e-07,0.1048366659685992
1.493078270049618e-07,0.1079049413256738
1.493110505852324e-07,0.1122233329048924
1.493145890021671e-07,0.1185692512290131
1.493191119549024e-07,0.1295951158188396
1.493240270245648e-07,0.1463592117183546
1.493281554136616e-07,0.1658628572864927
1.493317524004565e-07,0.1886849228442949
1.493351643526961e-07,0.2174505141492056
1.493386015990714e-07,0.2562250950408418
1.493418272752901e-07,0.3031029798024805
1.493455450467902e-07,0.3680241322357754
1.493495393914678e-07,0.44618808990867
1.493526071312049e-07,0.5091339504022306
1.493555553271087e-07,0.5695766189456557
1.493585585466405e-07,0.6288690516897288
1.493615840961021e-07,0.6842629519247185
1.493647234525603e-07,0.7351206567335171
1.493679630582127e-07,0.778663120073835
1.493713833610394e-07,0.8133853736292407
1.493753478269121e-07,0.8388961615967025
1.493805890212342e-07,0.851071205341268
1.493846793385955e-07,0.8460358340565726
1.493880710914082e-07,0.8333775011536957
1.493912886013007e-07,0.8146778211595745
1.493944560841198e-07,0.7898898322625482
1.493978233728935e-07,0.7563991753291184
1.494018273998252e-07,0.7068596221697093
1.494075966777196e-07,0.6181117813288789
1.494121029051803e-07,0.5366158908901725
1.494157120177701e-07,0.4658356089591041
1.494191634682493e-07,0.3960946150757571
1.49422586197469e-07,0.3281231930624671
1.494256716141897e-07,0.2719128820793527
1.494282809485188e-07,0.2322792009306855
1.494305266498764e-07,0.2058066465989898
1.494330732995335e-07,0.1835936117794673
1.4943673352597e-07,0.1613925887363492
1.494393476238533e-07,0.1499384873783328
1.494419415359601e-07,0.1407532771097464
1.494450936568958e-07,0.1315653761099688
1.494488623005415e-07,0.1227572410148955
1.494526091986202e-07,0.1159340178025032
1.494565196799711e-07,0.1105968935848348
1.494610586225208e-07,0.1064886750506914
1.494662957831788e-07,0.1043825020242601
1.494706815134335e-07,0.1047210199752586
1.494742101757201e-07,0.1063908751114032
1.494774776701355e-07,0.1090949592457783
1.494806955542827e-07,0.1129268472632938
1.494840754641175e-07,0.1183421325254221
1.494880346108694e-07,0.1267843314599138
1.494929556537529e-07,0.1411558262731373
1.494964778268766e-07,0.1549232012177677
1.495000000000003e-07,0.1726274061987326
1.495035131882908e-07,0.195560534287796
1.495069334514472e-07,0.2248383054492072
1.495105059856437e-07,0.2654419583597049
1.495138582234358e-07,0.3139047419820667
1.495182372303483e-07,0.3891261816103704
1.49521955169862e-07,0.4593855166027094
1.495250122668908e-07,0.5187575491246327
1.495280581065579e-07,0.5770266659231691
1.495311574028687e-07,0.6333204488961464
1.495343337269656e-07,0.6858764559575853
1.495376257955357e-07,0.7328954665264182
1.495410466294612e-07,0.7719896926354857
1.495447503205046e-07,0.8019632440193085
1.495493224753546e-07,0.821500256641444
1.495539363141353e-07,0.8236545276815412
1.495576228461304e-07,0.8140866681393362
1.495609379054196e-07,0.7976099483601208
1.495641514242563e-07,0.7747687860264495
1.495674247609656e-07,0.7445878750509434
1.495710693353191e-07,0.7028330722236749
1.495759242615078e-07,0.6346401531336489
1.495798616290571e-07,0.569990060928097
1.49583811933836e-07,0.4986653152546389
1.495874381165966e-07,0.4297430077012675
1.495908845873103e-07,0.3637270439333482
1.49594273527873e-07,0.3016743692206663
1.49597282338432e-07,0.2533031526147063
1.495997789419189e-07,0.2210934023170751
1.496021566556454e-07,0.1977228352413118
1.496059458580685e-07,0.1715253979602239
1.496088937608092e-07,0.1572396325516678
1.496115261173363e-07,0.1471914197975231
1.496145393541437e-07,0.1377179298868833
1.496183053076868e-07,0.1281385295680313
1.496220709426769e-07,0.1206010939200597
1.496258902857001e-07,0.1147402695793548
1.496301083281689e-07,0.1101559015095264
1.496353426679116e-07,0.1070635070217851
1.496403432072593e-07,0.1066990023167683
1.496440824365983e-07,0.1080715724036275
1.496473814762099e-07,0.1104946621126786
1.496505910989905e-07,0.1140198788611672
1.496538767578018e-07,0.1189486661653999
1.496575965593917e-07,0.1263794220741609
1.496625057238512e-07,0.1398278721509228
1.496674716673289e-07,0.1590246994427278
1.496713554948715e-07,0.1796488961243343
1.496748678509541e-07,0.2043392607074236
1.496782779408386e-07,0.2359798051535534
1.496817998507993e-07,0.2791455623168285
1.496851746698106e-07,0.3307197701710822
1.496899474547291e-07,0.4157761299711294
1.496933899158158e-07,0.4821050116523253
1.496963965037167e-07,0.5407760693651544
1.496994606888668e-07,0.5990039822863106
1.497025590623434e-07,0.6542265508732775
1.497057542825755e-07,0.7053281310269249
1.497090644688271e-07,0.7500867243592112
1.497125283435281e-07,0.7864267232794763
1.497163849060807e-07,0.813459305214119
1.497216872485015e-07,0.8289369856644567
1.497259166755898e-07,0.8253897540314666
1.497293802972212e-07,0.813118749965466
1.497326431450339e-07,0.7943392059259268
1.49735835538468e-07,0.7692969127747064
1.49739192752202e-07,0.7358154087797962
1.497431086393169e-07,0.6875986356774035
1.49748786523644e-07,0.6017133166499288
1.497535440951423e-07,0.5177278388028155
1.497572363075703e-07,0.4474253672560931
1.497607259305671e-07,0.3794961556770474
1.497641677587786e-07,0.314352432340218
1.497672473728758e-07,0.2619260466532821
1.497698057940565e-07,0.2263091193104987
1.497721012279016e-07,0.2017005794689044
1.49775065893766e-07,0.1785060713741263
1.497781988152893e-07,0.1609896746508501
1.497808057044194e-07,0.1498770603248193
1.49783618537865e-07,0.14010443015467
1.497870148528719e-07,0.1304807703214741
1.497907464455373e-07,0.1220621235078343
1.497944794809004e-07,0.1155261080525537
1.497984622641587e-07,0.1103885017312771
1.498033284566209e-07,0.106490882340606
1.498085330924132e-07,0.1050802900416395
1.498124886972684e-07,0.1058759418040222
1.498158120598146e-07,0.1078176119572513
1.498189818492282e-07,0.110816246160985
1.498221518563931e-07,0.1150377505167411
1.498255942561348e-07,0.1211887958533357
1.498299095466866e-07,0.1316259171772718
1.49834741798552e-07,0.1479007333735148
1.498388962656523e-07,0.1672910610080174
1.498424706294457e-07,0.1897091523172008
1.498458446644412e-07,0.2177533551603127
1.49849230844164e-07,0.2552791170686148
1.498524635123473e-07,0.3015357663545456
1.49856087505876e-07,0.3640869789394213
1.498602446496036e-07,0.4449354556271966
1.498633484955476e-07,0.5085349242190258
1.498662975238767e-07,0.5690513443263504
1.498693058796828e-07,0.6286415922668028
1.498723370323387e-07,0.6844543528628182
1.498754686580575e-07,0.7356222098403647
1.498786921684741e-07,0.7795039872952797
1.498820854479856e-07,0.8146432660785308
1.49885996918562e-07,0.840761108675113
1.498912435630756e-07,0.854359054928567
1.498954295161144e-07,0.8503285423943878
1.498988710200711e-07,0.838413364040225
1.499021107585558e-07,0.820567250280187
1.499052749003935e-07,0.7969256169606574
1.499085820378395e-07,0.7654367415288694
1.499123796875862e-07,0.720500089015184
1.499179065789876e-07,0.6389659585852894
1.499229245623919e-07,0.5504776031338509
1.499266643922903e-07,0.4777185343652796
1.499301432812646e-07,0.407257150461623
1.499335539876376e-07,0.3385511159269229
1.49936713041363e-07,0.2791963318108445
1.499393930291507e-07,0.2365368503633637
1.49941635905378e-07,0.2085481840335315
1.499440170051392e-07,0.1862761160458159
1.499477008718169e-07,0.1622367500591093
1.499503342532947e-07,0.1499642772398834
1.499528581785595e-07,0.1405110950847796
1.49955889080423e-07,0.1311528064660785
1.499595912434829e-07,0.1219662724045853
1.499632659140799e-07,0.1148487813037645
1.499670882827966e-07,0.1092679955362982
1.49971518249324e-07,0.1049067716418259
1.499766671088072e-07,0.1025050358445526
1.499809341166557e-07,0.1026100526036781
1.49984347371505e-07,0.1040666275462571
1.499874995313048e-07,0.1065421427626071
1.499905979140666e-07,0.1101130910984275
1.499938397698835e-07,0.1151940111927462
1.499969198849419e-07,0.1214865248096066
1.500000000000003e-07,0.1294694361411873
1.500046510009207e-07,0.14548824540259
1.500085644263059e-07,0.1639780385771841
1.500120419141175e-07,0.1859308590935995
1.500153930760482e-07,0.2140787638472296
1.500187465027444e-07,0.2519468177149877
1.500218768795504e-07,0.2978926721084083
1.500252896396154e-07,0.3585716917507911
1.500296292862484e-07,0.4463676119524819
1.500327100727616e-07,0.5126386539389498
1.500355841723068e-07,0.5748475594556602
1.500385125561893e-07,0.6363110844153723
1.500414405862861e-07,0.6937732389106996
1.500444630462864e-07,0.7468306074360015
1.500475610197832e-07,0.7926594420426328
1.50050789842751e-07,0.8297030136263654
1.500544521519445e-07,0.8580876681771045
1.500597649829489e-07,0.8768954475334053
1.500640216316847e-07,0.8765243644666066
1.500676089891846e-07,0.8674353876073592
1.500709084593341e-07,0.8526834972395619
1.500740605460998e-07,0.8329150901805992
1.500772545822942e-07,0.8069459523360347
1.500807157946803e-07,0.7715990694419961
1.500849576407392e-07,0.7176042047415431
1.500892225720964e-07,0.6517051976588578
1.500935330776896e-07,0.5744141978667918
1.500972283469536e-07,0.5013065470467077
1.501006687912146e-07,0.4297046634037743
1.501040847286157e-07,0.3580424279492866
1.501073025099283e-07,0.2937193751998773
1.501100775364823e-07,0.2454014651104197
1.501123511633244e-07,0.2138620676694828
1.501145354163997e-07,0.1908979691823769
1.50118240563412e-07,0.1639819522461493
1.501209234677352e-07,0.1505181948925583
1.501233133058418e-07,0.1410521602525972
1.501261113802537e-07,0.13189867565985
1.501296047112017e-07,0.1226228212265619
1.501332654210678e-07,0.1149654191234746
1.501370037443213e-07,0.1089843719840121
1.501411526796233e-07,0.1042747242585715
1.50146322276169e-07,0.101025375365847
1.501512089701514e-07,0.100486446601975
1.50154840475836e-07,0.1016522673673938
1.501580421373057e-07,0.103815726832535
1.501611548207239e-07,0.107001579866813
1.501643176863478e-07,0.1114373245795479
1.501678257757888e-07,0.1179674473085205
1.501724376863759e-07,0.1296478907150272
1.501772632200018e-07,0.1468018987650525
1.501812324395194e-07,0.1663290636657389
1.50184731371598e-07,0.1894580197688051
1.501880563585329e-07,0.2187864432668808
1.501914172389534e-07,0.2586522437674412
1.501945124321249e-07,0.3059015181666181
1.501981756611511e-07,0.3730535090249411
1.502020142462307e-07,0.4520484666474344
1.502050031280648e-07,0.516709864075704
1.502078875188801e-07,0.5792710615736223
1.502108092926561e-07,0.6405630125641908
1.50213749353015e-07,0.6980725488090255
1.502167834355688e-07,0.750973846645458
1.502198929504108e-07,0.7964606582280038
1.502231462286315e-07,0.8331437500290374
1.502268813081172e-07,0.8612710737303967
1.502322562231803e-07,0.8793056987381361
1.502364027421173e-07,0.8786746278524227
1.502400139610307e-07,0.8697056105475075
1.502433483750338e-07,0.8551559734953702
1.502465233796682e-07,0.8357541817077411
1.502497362120735e-07,0.8103357703452021
1.502531923741433e-07,0.7760400526456436
1.502573602959687e-07,0.7246223806272571
1.502636122487566e-07,0.6276908168475148
1.502680356763205e-07,0.5465319231524767
1.502716138789141e-07,0.475224696777325
1.502750808149711e-07,0.4037102660351986
1.502784949042334e-07,0.3340158718754734
1.502816089322928e-07,0.2751254836379821
1.502842376025804e-07,0.2333161177732842
1.502864505549582e-07,0.2058780115137416
1.502888456898819e-07,0.1837581861084864
1.502914290981986e-07,0.1663339724010906
1.502939060204486e-07,0.1537157013375327
1.50296420224647e-07,0.1435059973870163
1.502993169265566e-07,0.1339079804328412
1.503029116082352e-07,0.1243337442347866
1.503066608703207e-07,0.1165106224192131
1.50310446318007e-07,0.1104706182566846
1.503145923785157e-07,0.1057403892353803
1.503198515219509e-07,0.1023507264464618
1.50325042901986e-07,0.101711264772726
1.503288221813552e-07,0.1028955176183634
1.50332100620869e-07,0.1050693243082962
1.503352779617072e-07,0.1082501499948464
1.503384798675346e-07,0.1126247961414177
1.503419912859807e-07,0.1189579921102994
1.503464543465056e-07,0.129784128605813
1.503513922023059e-07,0.1464528792845384
1.503555327301907e-07,0.1658092299667071
1.50359124087481e-07,0.1883862284521782
1.503625171865774e-07,0.2167847425034194
1.50365913238482e-07,0.2549065718936022
1.503690936731511e-07,0.3011019691370052
1.503726533482347e-07,0.36351152905625
1.503768354582998e-07,0.4463695870700747
1.503799253349783e-07,0.5110583215241645
1.503828462588759e-07,0.5724191922492821
1.503858221997026e-07,0.6328648489801948
1.503888025386354e-07,0.6892951098843804
1.503919013041029e-07,0.7415940732897164
1.503950984999925e-07,0.7868470753137112
1.50398458084876e-07,0.8234322631472153
1.504023175068188e-07,0.8512962156454682
1.504077435853716e-07,0.8682159617469825
1.504121238913279e-07,0.8664156801704266
1.504157386264795e-07,0.8562425583975676
1.504190787271715e-07,0.8404884266907846
1.504222889685118e-07,0.8196329053500402
1.504255579427705e-07,0.792394798497787
1.504291349600983e-07,0.7552839632288144
1.504336290597805e-07,0.6976164802771726
1.504376918977733e-07,0.635409673096423
1.504419062591366e-07,0.5619431015647669
1.504456331232303e-07,0.4911585369839534
1.50449121204267e-07,0.4220830872629762
1.50452611236422e-07,0.3529429322398784
1.504559285968868e-07,0.2908080586094647
1.504588055356565e-07,0.2442774117148799
1.504611825423275e-07,0.2138401538129208
1.504635261907479e-07,0.1912017443097599
1.504673651952781e-07,0.1654735805506213
1.504701437142897e-07,0.1524709962525878
1.504726901592277e-07,0.1430176550670823
1.504756835775355e-07,0.1338551572914891
1.504794449950654e-07,0.1245702089308452
1.504832491767481e-07,0.1172326722533162
1.50487154176251e-07,0.1115285768217155
1.504915543974512e-07,0.1070890574942189
1.504957771987258e-07,0.1046730812131095
1.505000000000003e-07,0.1039853879388112
1.505038756654231e-07,0.1048516499169109
1.505072876819303e-07,0.1068045239829508
1.505105334278635e-07,0.1097358527374948
1.505137919801595e-07,0.1138151438520765
1.505172598505537e-07,0.1195662530597304
1.505213892664614e-07,0.1286574832807954
1.505264428002575e-07,0.1439807767587914
1.505310296507144e-07,0.1634282920418193
1.505347888159913e-07,0.1850997831638537
1.505382803796864e-07,0.2118927863229399
1.5054171217204e-07,0.2471073096858433
1.505450244184586e-07,0.2916069771446237
