VT("/VOUT") X,VT("/VOUT") Y
4.87331616300405e-07,0.07225871816065213
4.87341616300405e-07,0.07431979919354673
4.873516163004049e-07,0.07667350350146705
4.873616163004049e-07,0.0793400456542387
4.873716163004048e-07,0.08235138016024031
4.873816163004048e-07,0.08575278997547429
4.873916163004047e-07,0.08960551817605783
4.874016163004047e-07,0.0939907669172831
4.874116163004047e-07,0.09901503861354842
4.874216163004046e-07,0.1048172414910419
4.874316163004046e-07,0.1115790847789015
4.874416163004045e-07,0.119542292495062
4.874516163004045e-07,0.1290395418564129
4.874616163004045e-07,0.1405512077887798
4.874716163004044e-07,0.1548117673999682
4.874816163004044e-07,0.1730226202741173
4.874916163004043e-07,0.1973068482698154
4.874999999999958e-07,0.2250119631298151
4.875082649083507e-07,0.2618192983120118
4.875160268851554e-07,0.3056705274514215
4.875260268851553e-07,0.373129412270482
4.875355250365079e-07,0.445591396456224
4.875440042764226e-07,0.5149015350722531
4.875527312244837e-07,0.5883711914340629
4.875613245526655e-07,0.6603477127964459
4.875696570888602e-07,0.7273606263704797
4.875778644435723e-07,0.7880936752683486
4.875857566376866e-07,0.83908242383145
4.875934958919975e-07,0.8801775922262564
4.876018486914223e-07,0.9143447889601434
4.876118486914223e-07,0.9441043294403521
4.876207806229246e-07,0.9636683880429986
4.876287434662366e-07,0.9774572472124117
4.876374788334086e-07,0.9898773978137579
4.876474788334086e-07,1.001491696468033
4.876574788334086e-07,1.010921177103781
4.876674788334085e-07,1.018576386495591
4.876774788334085e-07,1.024731041660634
4.876874788334084e-07,1.029568798961764
4.876974788334084e-07,1.03321258627664
4.877074788334083e-07,1.03574407469133
4.877174788334083e-07,1.037216004863217
4.877274788334083e-07,1.037660616420638
4.877374788334082e-07,1.037097406283167
4.877474788334082e-07,1.035530147887473
4.877574788334081e-07,1.032964784918698
4.877674788334081e-07,1.029397244482106
4.877774788334081e-07,1.024815486233657
4.87787478833408e-07,1.019196782361405
4.87797478833408e-07,1.012503979730241
4.878074788334079e-07,1.00468188804455
4.878174788334079e-07,0.9956542929176742
4.878274788334078e-07,0.9853181320681252
4.878374788334078e-07,0.9735344892326174
4.878474788334078e-07,0.9601119278779193
4.878574788334077e-07,0.9447754088753024
4.878674788334077e-07,0.9271165141504053
4.878774788334076e-07,0.9065220105512073
4.878874788334076e-07,0.8820905998215895
4.878974788334076e-07,0.8525910914433799
4.879074788334075e-07,0.8165939279851343
4.879174788334075e-07,0.772865007711143
4.879274788334074e-07,0.7207960299875451
4.879374788334074e-07,0.6606029778884636
4.879474788334073e-07,0.593390102404254
4.879574788334073e-07,0.5210776153170852
4.879674788334073e-07,0.4464570460121949
4.879768032442711e-07,0.3776710166664047
4.879855515095652e-07,0.31635138019454
4.879941832002917e-07,0.2615714857808922
4.879999999999958e-07,0.2297317069710904
4.880068159570887e-07,0.1997320485960086
4.880138856647227e-07,0.176738383383395
4.880238856647226e-07,0.1537831202498893
4.880312263090035e-07,0.141304416881545
4.880383336682321e-07,0.1313345966605637
4.880470340888936e-07,0.1210669360038033
4.880570340888936e-07,0.1112913384244765
4.880670340888936e-07,0.1032079353977745
4.880770340888935e-07,0.09645624537352848
4.880870340888935e-07,0.0907763171495041
4.880970340888934e-07,0.08597805708035922
4.881070340888934e-07,0.08192103376392534
4.881170340888933e-07,0.0785022780754743
4.881270340888933e-07,0.07564784189203769
4.881370340888933e-07,0.07330587538648677
4.881470340888932e-07,0.07144065299879042
4.881570340888932e-07,0.07002760715984882
4.881670340888931e-07,0.06905351951490435
4.881770340888931e-07,0.0684971957704253
4.881870340888931e-07,0.06835082568915934
4.88197034088893e-07,0.06860096705358588
4.88207034088893e-07,0.06923223203949393
4.882170340888929e-07,0.07022689859390763
4.882270340888929e-07,0.07156651700149423
4.882370340888928e-07,0.07323499937415927
4.882470340888928e-07,0.07522247147375268
4.882570340888928e-07,0.07752883164845621
4.882670340888927e-07,0.08016614563403283
4.882770340888927e-07,0.08315989566672424
4.882870340888926e-07,0.08654962438512724
4.882970340888926e-07,0.09038994401762131
4.883070340888926e-07,0.09475434668073483
4.883170340888925e-07,0.09973194892737078
4.883270340888925e-07,0.1054421520836337
4.883370340888924e-07,0.1120358951406585
4.883470340888924e-07,0.1197075607970096
4.883570340888924e-07,0.1287146691509247
4.883670340888923e-07,0.1394124982870082
4.883770340888923e-07,0.1523163330277707
4.883870340888922e-07,0.1682168897299991
4.883970340888922e-07,0.1884115063376693
4.884070340888921e-07,0.2151583686467935
4.884170340888921e-07,0.2519840906579329
4.88425659560048e-07,0.2936542333190413
4.884352696030809e-07,0.3496162107414898
4.884452696030808e-07,0.4153753278165491
4.884540525579634e-07,0.4770785001493609
4.884629018074634e-07,0.5408789887187104
4.88472093751092e-07,0.6066827173772618
4.884812855150648e-07,0.6698531516559638
4.884905887197974e-07,0.7290080925768745
4.884999999999958e-07,0.7820334553094711
4.885098986458623e-07,0.8289098819833304
4.885198986458622e-07,0.8664980936590334
4.885298986458622e-07,0.8952606839106844
4.885398986458622e-07,0.9171811590755679
4.885498986458621e-07,0.9342059295918015
4.885598986458621e-07,0.9477164821449785
4.88569898645862e-07,0.9585513914110497
4.88579898645862e-07,0.9671894468561413
4.885898986458619e-07,0.9739079605379212
4.885998986458619e-07,0.9788670605300707
4.886098986458619e-07,0.9821601650811771
4.886198986458618e-07,0.9838396869898512
4.886298986458618e-07,0.9839338194231205
4.886398986458617e-07,0.9824550328616595
4.886498986458617e-07,0.9794037464495605
4.886598986458617e-07,0.9747770572947164
4.886698986458616e-07,0.9685515973376498
4.886798986458616e-07,0.9606765954861211
4.886898986458615e-07,0.951062052661513
4.886998986458615e-07,0.9395656685554077
4.887098986458614e-07,0.9259766160899261
4.887198986458614e-07,0.9099950314232019
4.887298986458614e-07,0.8912038510608323
4.887398986458613e-07,0.8690465462468281
4.887498986458613e-07,0.8428093952125101
4.887598986458612e-07,0.8117279689153721
4.887698986458612e-07,0.7751581901715634
4.887798986458612e-07,0.7327701621666979
4.887898986458611e-07,0.6846351139708133
4.887998986458611e-07,0.6312140754798473
4.88809898645861e-07,0.5733342207929474
4.88819898645861e-07,0.5121928038661533
4.888298986458609e-07,0.4494228348689951
4.888398986458609e-07,0.3870458316403105
4.888498986458609e-07,0.3273871923162202
4.888598085555409e-07,0.2737482074252408
4.888690577524698e-07,0.2321374962122817
4.888771673523067e-07,0.2043428143448736
4.888859826978989e-07,0.1821670630612907
4.888959826978988e-07,0.1636242598815227
4.889043053691331e-07,0.1516011327194654
4.88913297546523e-07,0.1408302124705372
4.889232975465229e-07,0.1308242602314209
4.889332975465229e-07,0.1224196464128377
4.889432975465228e-07,0.1152736118224258
4.889532975465228e-07,0.1091438094937333
4.889632975465228e-07,0.1038569108264645
4.889732975465227e-07,0.09929054155859643
4.889832975465227e-07,0.09536043144657298
4.889932975465226e-07,0.09201071840054775
4.889999999999959e-07,0.09007007064856233
4.890099999999958e-07,0.08759677345278821
4.890199999999958e-07,0.08564163146659684
4.890299999999957e-07,0.08419568100169586
4.890399999999957e-07,0.08324449726215984
4.890499999999957e-07,0.08277296447686419
4.890599999999956e-07,0.08276565533177666
4.890699999999956e-07,0.08320455518811104
4.890799999999955e-07,0.08407111006519598
4.890899999999955e-07,0.08535050088140858
4.890999999999955e-07,0.08703620468568157
4.891099999999954e-07,0.08913375291477769
4.891199999999954e-07,0.0916629500253993
4.891299999999953e-07,0.09465875310251853
4.891399999999953e-07,0.09817177284723157
4.891499999999952e-07,0.1022693506558646
4.891599999999952e-07,0.1070378570766509
4.891699999999952e-07,0.1125867419386725
4.891799999999951e-07,0.1190551847078245
4.891899999999951e-07,0.1266229851498371
4.89199999999995e-07,0.1355290223419372
4.89209999999995e-07,0.1461030197536339
4.89219999999995e-07,0.1588207787890248
4.892299999999949e-07,0.1744040445419498
4.892399999999949e-07,0.1940145289659764
4.892499999999948e-07,0.2196117997641156
4.892599999999948e-07,0.2541433897451494
4.892691569164887e-07,0.2952610220759637
4.892791569164887e-07,0.3491515083437235
4.892891569164887e-07,0.4093929929839433
4.892981425659628e-07,0.4666030236607503
4.89307248575517e-07,0.5255706607334478
4.893168549589172e-07,0.5868935808607886
4.893267894130574e-07,0.647350122681202
4.893367894130574e-07,0.7034744879861795
4.893467894130573e-07,0.7534679596679288
4.893567894130573e-07,0.7963731441275127
4.893667894130573e-07,0.8318071249659224
4.893767894130572e-07,0.8600883643909685
4.893867894130572e-07,0.8821386736843982
4.893967894130571e-07,0.8991119179211615
4.894067894130571e-07,0.9120243884952093
4.89416789413057e-07,0.9216095496753554
4.89426789413057e-07,0.9283444500896803
4.89436789413057e-07,0.9325293385929836
4.894467894130569e-07,0.9343580267594698
4.894567894130569e-07,0.933959132832297
4.894667894130568e-07,0.9314179011549212
4.894767894130568e-07,0.9267836163664975
4.894867894130568e-07,0.920064724032021
4.894933947065264e-07,0.9144509805974869
4.894999999999959e-07,0.9078812967314478
4.895099999999959e-07,0.896087041569995
4.895199999999958e-07,0.8817861272464091
4.895299999999958e-07,0.8646223473369107
4.895399999999957e-07,0.8441527030745662
4.895499999999957e-07,0.8198629873936395
4.895599999999957e-07,0.7912419039381209
4.895699999999956e-07,0.7578924914477101
4.895799999999956e-07,0.7196290724586827
4.895899999999955e-07,0.6765228110230445
4.895999999999955e-07,0.6289025445175247
4.896099999999954e-07,0.5773082922389214
4.896199999999954e-07,0.5223122245963827
4.896299999999954e-07,0.4650245447897574
4.896399999999953e-07,0.4068501585907165
4.896499999999953e-07,0.3495269081978449
4.896599999999952e-07,0.2953801536651384
4.896699099637728e-07,0.2485248409269029
4.896783618142731e-07,0.2169323080341818
4.896863334253606e-07,0.1943683738877796
4.896963334253606e-07,0.1731412665818323
4.897052087416454e-07,0.1586193635381675
4.897140861941015e-07,0.1467126442801118
4.897240861941015e-07,0.135537851820239
4.897340861941014e-07,0.1261964092037511
4.897440861941014e-07,0.118306660197879
4.897540861941014e-07,0.1115937250365787
4.897640861941013e-07,0.1058604359537831
4.897740861941013e-07,0.1009663835047784
4.897840861941012e-07,0.09681384540684851
4.897940861941012e-07,0.09333730900950989
4.898040861941012e-07,0.09049429320940948
4.898140861941011e-07,0.08825724497931532
4.898240861941011e-07,0.08660686998427071
4.89834086194101e-07,0.08552719221997507
4.89844086194101e-07,0.08500180086280999
4.898540861941009e-07,0.08501464862931911
4.898640861941009e-07,0.08554748678761349
4.898740861941009e-07,0.08658570620406136
4.898840861941008e-07,0.0881223697201388
4.898940861941008e-07,0.09016252958628347
4.899040861941007e-07,0.09272621230833078
4.899140861941007e-07,0.09584995471444113
4.899240861941007e-07,0.0995875872331969
4.899340861941006e-07,0.1040143298664858
4.899440861941006e-07,0.1092167554961548
4.899540861941005e-07,0.1153149186481326
4.899640861941005e-07,0.1224585075539882
4.899740861941004e-07,0.1308415051242285
4.899840861941004e-07,0.1407239590445617
4.899920430970482e-07,0.1498978306905109
4.899999999999959e-07,0.1605061382026366
4.900099999999959e-07,0.1764468207025967
4.900199999999959e-07,0.1962896676133506
4.900299999999958e-07,0.2217759010602417
4.900399999999958e-07,0.2553586998777389
4.900497347708531e-07,0.2970651924841641
4.900597347708531e-07,0.3473932055942699
4.90069734770853e-07,0.4022700751107602
4.900787741275474e-07,0.4535857717886748
4.900881042943267e-07,0.5064991439553538
4.900981042943267e-07,0.5616131815509168
4.901081042943266e-07,0.6136900359876823
4.901181042943266e-07,0.6617671187824027
4.901281042943265e-07,0.7051844691271135
4.901381042943265e-07,0.7434970352458801
4.901481042943265e-07,0.7764497037215075
4.901581042943264e-07,0.8039857021055069
4.901681042943264e-07,0.8262531428933398
4.901781042943263e-07,0.8435805184990043
4.901881042943263e-07,0.8563964307908545
4.901981042943263e-07,0.8651268153924009
4.902081042943262e-07,0.8701212756720068
4.902181042943262e-07,0.8716263559950002
4.902281042943261e-07,0.869791041249952
4.902381042943261e-07,0.8646795898411417
4.90248104294326e-07,0.8562763702395879
4.90258104294326e-07,0.8444796487033869
4.90268104294326e-07,0.8290995515198907
4.902781042943259e-07,0.8098517570576795
4.902881042943259e-07,0.7864093474149527
4.902981042943258e-07,0.7584743655956913
4.903081042943258e-07,0.7258642578400823
4.903181042943258e-07,0.6885865384740454
4.903281042943257e-07,0.6468807356599894
4.903381042943257e-07,0.601224834553085
4.903481042943256e-07,0.5521978679354179
4.903581042943256e-07,0.5006596538953554
4.903681042943255e-07,0.4476753351273197
4.903781042943255e-07,0.3944337412576893
4.903881042943255e-07,0.3423193861103586
4.903981042943254e-07,0.293311141465299
4.904081042943254e-07,0.2507568584728851
4.904168806339845e-07,0.2211606911501892
4.904257050639506e-07,0.1983745616917418
4.904357050639506e-07,0.1785392569852297
4.90445159203873e-07,0.1637093212421143
4.904551252853169e-07,0.1508887876444254
4.904651252853168e-07,0.1401883113216042
4.904751252853168e-07,0.1311796055843049
4.904851252853167e-07,0.1235350864981696
4.904925626426563e-07,0.1185963052413105
4.90499999999996e-07,0.1142003355669465
4.905099999999959e-07,0.1090566196655314
4.905199999999959e-07,0.1047184452318285
4.905299999999959e-07,0.1011199373164902
4.905399999999958e-07,0.09822065537263071
4.905499999999958e-07,0.09599653512890807
4.905599999999957e-07,0.0944315643414223
4.905699999999957e-07,0.09351286285643096
4.905799999999956e-07,0.09322839678928956
4.905899999999956e-07,0.09356779683397413
4.905999999999956e-07,0.09452437175227282
4.906099999999955e-07,0.09609885618951509
4.906199999999955e-07,0.0983039606974115
4.906299999999954e-07,0.1011673955146144
4.906399999999954e-07,0.1047341138738497
4.906499999999954e-07,0.1090679845553883
4.906599999999953e-07,0.1142535365680175
4.906699999999953e-07,0.1203995844750783
4.906799999999952e-07,0.1276467330126262
4.906899999999952e-07,0.136180258095058
4.906999999999951e-07,0.1462508350947112
4.907099999999951e-07,0.1582079738767593
4.907199999999951e-07,0.1725555421127767
4.90729999999995e-07,0.1900508622855685
4.90739999999995e-07,0.2118893166909431
4.907499999999949e-07,0.2399332017037298
4.907599999999949e-07,0.2762042312116545
4.907699999999949e-07,0.3205649777229345
4.907799999999948e-07,0.3704696964266049
4.907896153223197e-07,0.4210877511436856
4.907988827107587e-07,0.4704792080522973
4.908088827107586e-07,0.5229489627693105
4.908188827107586e-07,0.5734375754605686
4.908288827107586e-07,0.6209748559950019
4.908388827107585e-07,0.6649004016400655
4.908488827107585e-07,0.7047129523793132
4.908588827107584e-07,0.7400067529251018
4.908688827107584e-07,0.7704756253225307
4.908788827107583e-07,0.795950141861408
4.908888827107583e-07,0.8164384648622651
4.908988827107583e-07,0.8321277119731523
4.909088827107582e-07,0.8433244168628987
4.909188827107582e-07,0.8503682232385378
4.909288827107581e-07,0.8535452304522164
4.909388827107581e-07,0.8530713395013501
4.909488827107581e-07,0.849075664970664
4.90958882710758e-07,0.8415994278261922
4.90968882710758e-07,0.8305941969876438
4.909788827107579e-07,0.8159245806375384
4.909888827107579e-07,0.7973890299672013
4.90994441355377e-07,0.7853291020285502
4.90999999999996e-07,0.7719620416873827
4.91009999999996e-07,0.7444939545496849
4.910199999999959e-07,0.7126564703253245
4.910299999999959e-07,0.6766225624107959
4.910399999999959e-07,0.6367416588989697
4.910499999999958e-07,0.5935345956105599
4.910599999999958e-07,0.5475640093993577
4.910699999999957e-07,0.4996138752459595
4.910799999999957e-07,0.4505618633379292
4.910899999999956e-07,0.4013570140359837
4.910999999999956e-07,0.3530679335853592
4.911099999999956e-07,0.3071284303384709
4.911199999999955e-07,0.265886084757642
4.911298785978794e-07,0.2325149807589723
4.911391515198561e-07,0.2083912768009425
4.91149151519856e-07,0.1884142228163901
4.91159151519856e-07,0.1726909026288794
4.91169151519856e-07,0.1598721265199757
4.911791515198559e-07,0.1491650046399827
4.911891515198559e-07,0.1400862307043246
4.911991515198558e-07,0.1323117119110284
4.912091515198558e-07,0.1256090320713265
4.912191515198557e-07,0.1198107931349771
4.912291515198557e-07,0.1147995801697577
4.912391515198557e-07,0.1104965379634281
4.912491515198556e-07,0.106851733331946
4.912591515198556e-07,0.1038352508586428
4.912691515198555e-07,0.1014291846333841
4.912791515198555e-07,0.09962097052504454
4.912891515198555e-07,0.09839834345098698
4.912991515198554e-07,0.0977451740221239
4.913091515198554e-07,0.09764122442360708
4.913191515198553e-07,0.0980587954463726
4.913291515198553e-07,0.09897013195799947
4.913391515198552e-07,0.1003491848151884
4.913491515198552e-07,0.1021782844294449
4.913591515198552e-07,0.1044529865071147
4.913691515198551e-07,0.1071849817920851
4.913791515198551e-07,0.1104033863059198
4.91389151519855e-07,0.1141558056686863
4.91399151519855e-07,0.1185103250154304
4.91409151519855e-07,0.1235590104325034
4.914191515198549e-07,0.1294235432927056
4.914291515198549e-07,0.1362640881565345
4.914391515198548e-07,0.144293462553083
4.914491515198548e-07,0.1538007914082182
4.914591515198547e-07,0.1651932401382413
4.914691515198547e-07,0.1790725025797356
4.914791515198547e-07,0.1963824716764871
4.914891515198546e-07,0.2187003398969847
4.914945757599253e-07,0.2336874824515259
4.914999999999961e-07,0.2514475217628282
4.915085272402869e-07,0.2861808325312047
4.915181109768207e-07,0.3347999982888143
4.915281109768206e-07,0.3940166512243899
4.915378074361343e-07,0.4572567811977133
4.915472655045124e-07,0.5223388442960111
4.915570120934566e-07,0.5906705117992863
4.915667466154906e-07,0.6577110880924848
4.91576150783805e-07,0.7189158242417237
4.915854252377024e-07,0.7735178947235893
4.915946728757349e-07,0.8202836415494638
4.916043552862064e-07,0.859845395380769
4.916143552862064e-07,0.8910526515207864
4.916243552862063e-07,0.9142742413290228
4.916343552862063e-07,0.9315177229213492
4.916443552862062e-07,0.9442651233662936
4.916543552862062e-07,0.9534405930114959
4.916643552862062e-07,0.95960168026399
4.916743552862061e-07,0.9631067849601628
4.916843552862061e-07,0.964205216910146
4.91694355286206e-07,0.9630824831825772
4.91704355286206e-07,0.9598765509613685
4.917143552862059e-07,0.9546807287635856
4.917243552862059e-07,0.9475393100556652
4.917343552862059e-07,0.9384397361524869
4.917443552862058e-07,0.9273045851359955
4.917543552862058e-07,0.9139770026530761
4.917643552862057e-07,0.8982070675266279
4.917743552862057e-07,0.8796314303008362
4.917843552862057e-07,0.8577547540125477
4.917943552862056e-07,0.8319586233298077
4.918043552862056e-07,0.8015694293841631
4.918143552862055e-07,0.7659858534291251
4.918243552862055e-07,0.7248031162392037
4.918343552862054e-07,0.6778756479197628
4.918443552862054e-07,0.6253379532778812
4.918543552862054e-07,0.567640181398543
4.918643552862053e-07,0.50564526934377
4.918743552862053e-07,0.4407972509470844
4.918843552862052e-07,0.3752228270156251
4.918943552862052e-07,0.3117779715058654
4.919036090282429e-07,0.2585947801482127
4.919116535692185e-07,0.220641245150614
4.9191860736652e-07,0.1955336165748405
4.919270046093047e-07,0.1729524077606742
4.919358823096334e-07,0.1549825211470832
4.919434658935488e-07,0.1426889614508625
4.919519783003435e-07,0.1310999935040433
4.919619783003434e-07,0.1197299269266978
4.919719783003434e-07,0.1102657743361761
4.919819783003433e-07,0.1023205811066121
4.919919783003433e-07,0.09561346149498628
4.919999999999961e-07,0.09098263045795252
4.920099999999961e-07,0.08599794977177702
4.92019999999996e-07,0.0817777270734323
4.92029999999996e-07,0.07822348128602563
4.920399999999959e-07,0.07525929847121758
4.920499999999959e-07,0.07282877755049984
4.920599999999958e-07,0.070890337391344
4.920699999999958e-07,0.06941319327987473
4.920799999999958e-07,0.06837429055408085
4.920899999999957e-07,0.06775552597058647
4.920999999999957e-07,0.06754162364093587
4.921099999999956e-07,0.06772005503276392
4.921199999999956e-07,0.06828157678685659
4.921299999999956e-07,0.06920223220359609
4.921399999999955e-07,0.07047477461182029
4.921499999999955e-07,0.07209410968345288
4.921599999999954e-07,0.07406275941345826
4.921699999999954e-07,0.07639376082642277
4.921799999999953e-07,0.0791120219608004
4.921899999999953e-07,0.08225535633496009
4.921999999999953e-07,0.08587638704778311
4.922099999999952e-07,0.09004587042480829
4.922199999999952e-07,0.09485745478830956
4.922299999999951e-07,0.1004340528502766
4.922399999999951e-07,0.1069366274388409
4.922499999999951e-07,0.1145780647735962
4.92259999999995e-07,0.1236478175747616
4.92269999999995e-07,0.1345596770522079
4.922799999999949e-07,0.1479275789962414
4.922899999999949e-07,0.1647405935669199
4.922999999999948e-07,0.1866970203152759
4.923099999999948e-07,0.2169075383656992
4.923189939485289e-07,0.2549436202179354
4.923267346423712e-07,0.2973191419557558
4.923362539370303e-07,0.3598175582651126
4.92346170369643e-07,0.4335261519484482
4.923544278384732e-07,0.4991684963512981
4.923627927309698e-07,0.5673846588542851
4.923713550523925e-07,0.6366901447886086
4.923797990418807e-07,0.7022150923289027
4.923881937074494e-07,0.7622534070374465
4.923965366812185e-07,0.8147030854143507
4.92405005504784e-07,0.8588520914393825
4.924142404849852e-07,0.8960668124995642
4.924242404849851e-07,0.9255205703470925
4.924342404849851e-07,0.9470358872088664
4.924429513070526e-07,0.9614510572255105
4.924521047635684e-07,0.973656495889325
4.924621047635683e-07,0.9843872285818026
4.924721047635683e-07,0.9928942873378187
4.924821047635683e-07,0.999493386365082
4.924921047635682e-07,1.004380823521005
4.924999999999961e-07,1.007117543115586
4.925099999999961e-07,1.009241412306103
4.92519999999996e-07,1.009895038391897
4.92529999999996e-07,1.009113801992424
4.92539999999996e-07,1.006928101045032
4.925499999999959e-07,1.003365438043113
4.925599999999959e-07,0.9984447803993538
4.925699999999958e-07,0.9921730235087702
4.925799999999958e-07,0.9845376871546843
4.925899999999958e-07,0.9754985236731909
4.925999999999957e-07,0.9649787863154823
4.926099999999957e-07,0.9528553427751054
4.926199999999956e-07,0.9389406280479871
4.926299999999956e-07,0.9229586256897814
4.926399999999955e-07,0.9045048086131529
4.926499999999955e-07,0.8829961650210135
4.926599999999955e-07,0.8576318299358142
4.926699999999954e-07,0.8274212925237506
4.926799999999954e-07,0.7913460955716224
4.926899999999953e-07,0.748613619548123
4.926999999999953e-07,0.6988473330306246
4.927099999999953e-07,0.6421584517208299
4.927199999999952e-07,0.5792214251443482
4.927299999999952e-07,0.5114866469941018
4.927399999999951e-07,0.4411487859876001
4.927499999999951e-07,0.3710521341664645
4.927592663935428e-07,0.3091147241029705
4.927680456360925e-07,0.2562622503670716
4.927760737222906e-07,0.2166627584611789
4.92783029643608e-07,0.1907180235969454
4.927911464622079e-07,0.1685645419441126
4.927999218155369e-07,0.1509061945165088
4.928072312092764e-07,0.1392584463213175
4.928151965684108e-07,0.1286450909077007
4.928251965684108e-07,0.1175683335882116
4.928351965684107e-07,0.1084256586991333
4.928451965684107e-07,0.1007882574008948
4.928551965684106e-07,0.09435098117165101
4.928651965684106e-07,0.08888603745166226
4.928751965684106e-07,0.08422110464709408
4.928851965684105e-07,0.08022636374171804
4.928951965684105e-07,0.07680588688941542
4.929051965684104e-07,0.073890830493949
4.929151965684104e-07,0.07143336577207045
4.929251965684104e-07,0.06940117733132257
4.929351965684103e-07,0.06777275854089281
4.929451965684103e-07,0.06653375524746516
4.929551965684102e-07,0.06567419169836122
4.929651965684102e-07,0.06518677492796529
4.929751965684101e-07,0.06506504631827302
4.929851965684101e-07,0.06530120431842899
4.929925982842031e-07,0.06570179000349273
4.929999999999962e-07,0.06629015949378046
4.930099999999961e-07,0.06737886071186565
4.930199999999961e-07,0.06879782215448359
4.93029999999996e-07,0.07054870859334904
4.93039999999996e-07,0.07263995860211683
4.93049999999996e-07,0.07509141723420736
4.930599999999959e-07,0.07793563363360277
4.930699999999959e-07,0.08121884936512662
4.930799999999958e-07,0.08500298967103984
4.930899999999958e-07,0.08936914136192591
4.930999999999958e-07,0.09442238481271314
4.931099999999957e-07,0.100298611667461
4.931199999999957e-07,0.1071748616661589
4.931299999999956e-07,0.1152870212455128
4.931399999999956e-07,0.1249617711504915
4.931499999999955e-07,0.1366747361536924
4.931599999999955e-07,0.1511579701357524
4.931699999999955e-07,0.169612182658396
4.931799999999954e-07,0.194167499825884
4.931899999999954e-07,0.2286150276775934
4.931984200271536e-07,0.2683473427684428
4.932063429968976e-07,0.3147617272942992
4.932163429968975e-07,0.3827892309535994
4.93225012023742e-07,0.4475973024872393
4.932332523525283e-07,0.5120643416402438
4.932418621941485e-07,0.5803962875655627
4.932507866279877e-07,0.6501013672433537
4.932597170930489e-07,0.7161865260973225
4.932682956415796e-07,0.7739145175856182
4.932769061232444e-07,0.8241752022986086
4.932858920826236e-07,0.8669729653213203
4.932958920826235e-07,0.9031084995237258
4.933058920826235e-07,0.9294742500680691
4.933156744427867e-07,0.948720934761197
4.933247168376915e-07,0.9626505022259846
4.933345047700584e-07,0.9748248189625601
4.933445047700584e-07,0.9848390363284338
4.933545047700583e-07,0.9928049244891641
4.933645047700583e-07,0.9989652039989917
4.933745047700583e-07,1.00345989194417
4.933845047700582e-07,1.006369044391724
4.933945047700582e-07,1.007735640626796
4.934045047700581e-07,1.00758107342641
4.934145047700581e-07,1.005916331230825
4.93424504770058e-07,1.002748432310607
4.93434504770058e-07,0.998081215432067
4.93444504770058e-07,0.99190994452503
4.934545047700579e-07,0.9842117903232992
4.934645047700579e-07,0.9749340815783999
4.934745047700578e-07,0.9639813453171933
4.934845047700578e-07,0.9511997427843686
4.934922523850269e-07,0.9399043114849934
4.934999999999962e-07,0.9272145375812026
4.935099999999962e-07,0.9083452876181871
4.935199999999961e-07,0.8861169319308806
4.935299999999961e-07,0.8596308112754775
4.93539999999996e-07,0.827708846227367
4.93549999999996e-07,0.7890939183419929
4.93559999999996e-07,0.7427766368864137
4.935699999999959e-07,0.6882390785915015
4.935799999999959e-07,0.6255760106300022
4.935899999999958e-07,0.5557392919173316
4.935999999999958e-07,0.4808757986115914
4.936099999999957e-07,0.4039388148109092
4.936191509685012e-07,0.3349035382116738
4.936274805567225e-07,0.2763676350434056
4.936351688238207e-07,0.2298953809967153
4.936417610190788e-07,0.1987840096854312
4.936480648325688e-07,0.1766091377807977
4.936580648325688e-07,0.1516354422723462
4.936650862169152e-07,0.1386496435399175
4.936717510116176e-07,0.1284382760157194
4.936801136926831e-07,0.1176492365950379
4.936901136926831e-07,0.1070368534128321
4.93700113692683e-07,0.09837219679615623
4.93710113692683e-07,0.09124714858602583
4.937201136926829e-07,0.08536250079383277
4.937301136926829e-07,0.08049843061708442
4.937401136926829e-07,0.07649398414350195
4.937501136926828e-07,0.07323328209872614
4.937601136926828e-07,0.07063482855278308
4.937701136926827e-07,0.06864243206597115
4.937801136926827e-07,0.06721773888529098
4.937901136926826e-07,0.06633397543924632
4.938001136926826e-07,0.06597399113103379
4.938101136926826e-07,0.06611499559916428
4.938201136926825e-07,0.06673944193339393
4.938301136926825e-07,0.06782705913225934
4.938401136926824e-07,0.06935869039190121
4.938501136926824e-07,0.07132164361366133
4.938601136926824e-07,0.07371537180827896
4.938701136926823e-07,0.076555809975664
4.938801136926823e-07,0.07987826740914544
4.938901136926822e-07,0.08374017360315748
4.939001136926822e-07,0.08822525516595131
4.939101136926821e-07,0.09344976994457171
4.939201136926821e-07,0.09957098691737779
4.939301136926821e-07,0.1067990673415004
4.93940113692682e-07,0.115416339059345
4.93950113692682e-07,0.1258135828332915
4.939601136926819e-07,0.1385608725762109
4.939701136926819e-07,0.1545455596717518
4.939801136926819e-07,0.1752550612923326
4.939901136926818e-07,0.2034027064066476
4.93995056846339e-07,0.2213084275984077
4.939999999999962e-07,0.2428631209329193
4.940071378886159e-07,0.2813099174245369
4.940161867259358e-07,0.3407139135401221
4.940252170514418e-07,0.408332381401786
4.94032805006584e-07,0.4691364256569648
4.94040493880525e-07,0.5323541820668964
4.940485057031865e-07,0.5978808941621306
4.94056679284935e-07,0.6622405060408748
4.940649511116659e-07,0.722693115200901
4.940733640314179e-07,0.7773745760101096
4.940821267452027e-07,0.825398844674363
4.940917828908485e-07,0.8669844662151781
4.941017828908484e-07,0.8987284903892292
