VT("/VOUT") X,VT("/VOUT") Y
3.726758181393412e-09,0.1616846433272634
3.729614569985629e-09,0.1481994803941124
3.732297622411859e-09,0.138219125041184
3.735267614716093e-09,0.1290921389298514
3.738855759595595e-09,0.1199066494102974
3.743432598272049e-09,0.1103201724059495
3.748700614659072e-09,0.1015226937127845
3.753763854303428e-09,0.09484031966571915
3.758743586601311e-09,0.08965870348845047
3.763938773095334e-09,0.08551876318765696
3.770038632655401e-09,0.08212570973617582
3.778187611055822e-09,0.07980985887419707
3.784495322568168e-09,0.07960650119733012
3.789827897713761e-09,0.08047013188049552
3.794602612960871e-09,0.08206171283825897
3.799036242701562e-09,0.08427584202496534
3.803365968632014e-09,0.08719376947877679
3.807787264937392e-09,0.0910523473159688
3.812658886795191e-09,0.09650616385478933
3.819271180621501e-09,0.1063234271122078
3.826155992329384e-09,0.1202671959925963
3.831229151817702e-09,0.1338400868816837
3.835931019668897e-09,0.1499208423339061
3.840705442450851e-09,0.17119526517995
3.845803123618675e-09,0.2024020190956949
3.850231081584783e-09,0.2407028566535583
3.853843941311249e-09,0.282219921107545
3.857426639566152e-09,0.3326622099048899
3.861157354935291e-09,0.3933795448555458
3.865163306510843e-09,0.465398720070952
3.868851767743131e-09,0.5356978737810562
3.872464859462945e-09,0.606039468114424
3.876032978395602e-09,0.6746777799866526
3.879506443854335e-09,0.7384292930268076
3.882889736126349e-09,0.7953401103660872
3.886189287294193e-09,0.8437311293786075
3.889452327863259e-09,0.8829858411411531
3.892951371502481e-09,0.9150983523539206
3.897854137675361e-09,0.9456604325538885
3.901881165127725e-09,0.9617585020762588
3.905256098873203e-09,0.971078021984826
3.908842156397028e-09,0.9781215411796026
3.913040025855695e-09,0.9834562587346698
3.918492120257408e-09,0.9864132585567528
3.924410031099498e-09,0.9851054726024898
3.929775118753284e-09,0.980111508986095
3.934678719060812e-09,0.9723922389612942
3.939255851798648e-09,0.962323068025576
3.94365565206322e-09,0.9497698432160057
3.948030458107209e-09,0.9340933230594334
3.952607936379066e-09,0.9136599946309706
3.957940048508993e-09,0.8834556882339712
3.964076122933508e-09,0.8377759487558275
3.969647877700162e-09,0.7837191708662221
3.9745342652304e-09,0.7251870376001877
3.97924962424567e-09,0.6587378703477045
3.984097778153591e-09,0.5812348523083001
3.989333521760639e-09,0.4897978261616875
3.994010922085014e-09,0.404927866308613
3.997005461042507e-09,0.3509398190012208
4e-09,0.2992207594832886
4.003201727359952e-09,0.2494568108479331
4.005976544563779e-09,0.214032920330027
4.008463492858775e-09,0.1895928297356688
4.01154271522366e-09,0.1675810564238739
4.014989559417922e-09,0.1501614562098949
4.017720234192624e-09,0.1397628487375535
4.020585060136686e-09,0.1307888093593982
4.02398290919046e-09,0.12185632547521
4.02834455990005e-09,0.1123775295498113
4.033639082364744e-09,0.1031567914460144
4.038734827495782e-09,0.09614514119584344
4.0437136974997e-09,0.09073529687782025
4.048862316133692e-09,0.08642624919980987
4.054756901311502e-09,0.08291959527652758
4.062955141981279e-09,0.08031511884926218
4.069522271744306e-09,0.07996485030218825
4.074904057891692e-09,0.08077301469461404
4.079711882301164e-09,0.08233797190947188
4.084163689276548e-09,0.08453777138098921
4.088488616424378e-09,0.08743503027668523
4.09288925354892e-09,0.09125696129709752
4.09770074798729e-09,0.09661188312003578
4.104042922676374e-09,0.1059105724184297
4.110931425738209e-09,0.1196153565178722
4.116078140646263e-09,0.1331476704531691
4.120784932798659e-09,0.1489580677721485
4.125541442879735e-09,0.1696866155290244
4.130585193900687e-09,0.1996234346220868
4.135105803066185e-09,0.2374078591413747
4.138796025030744e-09,0.2786742143268643
4.142354284705253e-09,0.3276806453339257
4.146291963509496e-09,0.3907373951179336
4.150394837017577e-09,0.4636446821196056
4.154087907457638e-09,0.5332430473937004
4.157706893731122e-09,0.602859830208282
4.161285209827294e-09,0.6708357858767109
4.164782474161773e-09,0.7342102203131562
4.168205059433025e-09,0.7910613929946643
4.171556698951151e-09,0.8396288585818261
4.174883344717044e-09,0.8791974649936627
4.178453492069433e-09,0.911593788679061
4.18335240296438e-09,0.9418381509185711
4.187481984811829e-09,0.9581467376251066
4.190933388156377e-09,0.9674264727116382
4.194583443170122e-09,0.9742556834540449
4.198845314225157e-09,0.9791935637754786
4.204353930211779e-09,0.9814531006806418
4.2101060098555e-09,0.9793606348579099
4.215419919266052e-09,0.9735994588366306
4.220232058785206e-09,0.9651841988055511
4.224745487575738e-09,0.9543499916782818
4.229116151477507e-09,0.9408392390122775
4.233497127446743e-09,0.923857616905002
4.238163084671792e-09,0.9012531126320588
4.243849759408824e-09,0.8658465544330488
4.249793546059004e-09,0.8171564891755312
4.255230138929124e-09,0.760102973589983
4.260041527605622e-09,0.6988797488072434
4.264752024470558e-09,0.6295096460873304
4.269658130381325e-09,0.5488244565269197
4.274985386900787e-09,0.4548297885813543
4.27940756242878e-09,0.3753770236367716
4.283193660114643e-09,0.3096801925095236
4.286603162073346e-09,0.2560565987502688
4.289527955350714e-09,0.2179509453557436
4.292047300826797e-09,0.1925921208763066
4.294923194772631e-09,0.1712710463457899
4.298787425602837e-09,0.1512033248551536
4.301608733373079e-09,0.1404220655078072
4.30442199064967e-09,0.1316061364531834
4.307816306162447e-09,0.1226560039998928
4.312136053458921e-09,0.1132165815133279
4.317407020047487e-09,0.1039596587877995
4.322491369999643e-09,0.09689150873291186
4.327459860106828e-09,0.09143122466946534
4.332599282963535e-09,0.08707920747847522
4.338484728488185e-09,0.08354101129447158
4.346647174962124e-09,0.08093656944576735
4.353200231937858e-09,0.08061386033647283
4.358568915960387e-09,0.08146899501355226
4.363345212582375e-09,0.08308768947724543
4.36777187630512e-09,0.08535232895128393
4.372078444510176e-09,0.08833234333352351
4.376474000418052e-09,0.09227230494118059
4.381315011924502e-09,0.09783588737667046
4.387860361530752e-09,0.1077964206071465
4.394713744257794e-09,0.1220045576551739
4.399784466996947e-09,0.1358930475304581
4.404473787962963e-09,0.1523174482282987
4.409224918091545e-09,0.1739805782059266
4.414280161204553e-09,0.2055536275292666
4.418684731951643e-09,0.2441986417103422
4.422308615920872e-09,0.2861255529945566
4.425992866873924e-09,0.3380724749073669
4.429656099576894e-09,0.3973714717017967
4.433580759432039e-09,0.4669796801257376
4.43726266413249e-09,0.535798650831847
4.440887619253637e-09,0.6047064784428487
4.444485797608705e-09,0.6720329305392274
4.448014042892877e-09,0.7347986593181115
4.451474398467603e-09,0.7910186459265773
4.454875079631921e-09,0.8390168393222591
4.458271788563158e-09,0.8781730896763019
4.461966215633044e-09,0.9104219233180442
4.466861220751351e-09,0.9393644454279855
4.470985125222887e-09,0.9549420401106987
4.474508390685639e-09,0.9639012714015398
4.478255251220602e-09,0.9703246938371073
4.482648925252657e-09,0.9746263456454122
4.488322167256109e-09,0.9757565299080426
4.493888332266674e-09,0.9724548570580273
4.496944166133337e-09,0.9688318010780427
4.500000000000001e-09,0.9639268895429085
4.504422018552953e-09,0.9544896974005572
4.508775762697537e-09,0.9422756200917871
4.51314684137764e-09,0.9267033931342747
4.517711364199492e-09,0.9062749916233908
4.522800876283776e-09,0.8773668166569942
4.528877118406136e-09,0.8321718731789655
4.53451891331985e-09,0.7775377217013776
4.539492929407019e-09,0.7181434095545607
4.544195649084298e-09,0.6523463387937455
4.548958073223461e-09,0.5772071851748179
4.554036637367086e-09,0.4900837919138624
4.558763454797588e-09,0.4059268508671596
4.562789259914495e-09,0.3352649974789275
4.566370448070189e-09,0.2766175333184198
4.569533769290365e-09,0.232078673448576
4.572184403564282e-09,0.2025677727682388
4.574788972602151e-09,0.1807390968574743
4.577643915095341e-09,0.1631316527717524
4.580551185873562e-09,0.149689625923963
4.583312046377151e-09,0.1395767194936713
4.58638146495583e-09,0.1302694100549898
4.590100683199992e-09,0.1208762804211298
4.594847741124708e-09,0.1110863394298645
4.600056356286795e-09,0.1025120759230554
4.605067688589899e-09,0.0959649633641715
4.61004441329129e-09,0.09084247400098272
4.615307672681241e-09,0.08673617992592468
4.621742722119431e-09,0.08336841561696146
4.629665860935192e-09,0.08148762322468035
4.635675194473959e-09,0.08160527338271158
4.640779973082981e-09,0.08272179448325451
4.645418190096601e-09,0.08456807305489034
4.649771910557821e-09,0.0870729799901838
4.654071912691471e-09,0.09036194975276475
4.658549192243477e-09,0.09477200084347502
4.663690602538212e-09,0.1012891120560763
4.670620415062113e-09,0.1130327441634049
4.676646018686039e-09,0.1267841774692325
4.681497739023927e-09,0.1411226189248357
4.686182292512344e-09,0.1588225625558554
4.690978059781612e-09,0.1826203363660728
4.696029200829623e-09,0.2173654173571772
4.700213927265146e-09,0.2574451148627957
4.703761874117398e-09,0.3010249385867911
4.70787838744732e-09,0.3616619029552674
4.713102585246776e-09,0.4499161779882919
4.716936756831465e-09,0.5198828647486871
4.720535758839033e-09,0.5871587455905261
4.72414014751745e-09,0.6538654203828427
4.727676403864548e-09,0.7165357594352935
4.731189439696979e-09,0.7739423833222634
4.734674229543356e-09,0.8240253205411382
4.738152632149992e-09,0.8654592766750819
4.741834299594885e-09,0.8992579278292967
4.746724370819735e-09,0.9301353841041375
4.751365593151085e-09,0.9485738762310287
4.755043405044628e-09,0.9579580063260781
4.758811635820377e-09,0.9642282030565097
4.763142391245088e-09,0.9681580925112587
4.768653694464062e-09,0.968813753052138
4.774158448889411e-09,0.9650208163997022
4.779197150440135e-09,0.9577627577170963
4.783832179568497e-09,0.947786185118886
4.788244413952601e-09,0.9350940204512344
4.792575700587856e-09,0.9191970829332646
4.797021735773855e-09,0.898718334020104
4.801990659919126e-09,0.8697734943943208
4.808004665598838e-09,0.8240901985277341
4.813675624391487e-09,0.7682730857562798
4.81868990981815e-09,0.7077364823968272
4.823397185453224e-09,0.6415701588662022
4.828140879709775e-09,0.5669071273433537
4.833175620775778e-09,0.4813383856561308
4.837863673036227e-09,0.3991185501830269
4.841901054952115e-09,0.3296417698316808
4.845500737616256e-09,0.2722341749429084
4.848652352203843e-09,0.2294432047709775
4.851299890035017e-09,0.2011953913381785
4.853994697923859e-09,0.1796346443552159
4.856854490424481e-09,0.1627606271204774
4.859733118271494e-09,0.149878834033405
4.862550285621717e-09,0.1397980156217593
4.86572138826042e-09,0.1303851186445358
4.86959129128337e-09,0.1208346058238395
4.874532527433554e-09,0.1109213295461203
4.879710358529116e-09,0.1026455361442495
4.884697819032758e-09,0.0963132233087626
4.889700403442843e-09,0.09132747057069157
4.895076245216572e-09,0.08732027971986275
4.902005732737322e-09,0.08402784021713412
4.909802905781166e-09,0.08261851778420887
4.91558863686151e-09,0.08304091534931979
4.920535106639022e-09,0.08437829888886381
4.925085038453228e-09,0.08643319659573233
4.929399653834778e-09,0.08917017183648875
4.933715684096193e-09,0.09276664226822622
4.938306752317771e-09,0.09767651647677904
4.943850786113082e-09,0.1053581124173555
4.950719713391991e-09,0.1181091079101237
4.956248427337135e-09,0.131755226325485
4.961006663650923e-09,0.1468074313169428
4.96570573034923e-09,0.1658657111461807
4.970574316210231e-09,0.1920556836567277
4.975417897318702e-09,0.2282495473736155
4.979414801914714e-09,0.2690031555457622
4.982995331056241e-09,0.3147746767858636
4.987937876901987e-09,0.3899747831517136
4.992396695463164e-09,0.4662731038874454
4.996094344806968e-09,0.533095379899252
4.998047172403484e-09,0.5690223526070608
5.000000000000001e-09,0.6048948466238681
5.003426161451906e-09,0.6664664319110913
5.007056165537385e-09,0.7281601121215836
5.010728452506677e-09,0.7848393637770814
5.014387048244673e-09,0.8334989312192581
5.018033745928505e-09,0.8726946788696659
5.022045932021392e-09,0.9048612889373386
5.027011624473386e-09,0.9314904004056145
5.031295413239296e-09,0.9458968531580005
5.035051061892184e-09,0.9539478303845841
5.039062793544205e-09,0.9590825805207225
5.043787525125323e-09,0.9613911072812424
5.049505563676135e-09,0.9594231139687793
5.054849698846477e-09,0.9531339369280811
5.059603472854006e-09,0.9438979913158529
5.064085691170881e-09,0.9318359756464882
5.068429273481187e-09,0.9166723983674628
5.072796622552518e-09,0.8974200299059001
5.077497338822454e-09,0.8713167403232623
5.083385339341808e-09,0.8289164800577635
5.089173786426209e-09,0.7746909578578092
5.094478038150233e-09,0.7130565441862762
5.09925414308957e-09,0.6479351666775192
5.103952112760316e-09,0.5760180405087132
5.108858257752524e-09,0.49467892683422
5.11370311911299e-09,0.4112521807959503
5.117899064646965e-09,0.3397832222740226
5.121617026757498e-09,0.2805051413567781
5.124892350875883e-09,0.2354551212517783
5.127628370655971e-09,0.2056101282347318
5.130293401356754e-09,0.1836505339657932
5.13328491853912e-09,0.1654858517501464
5.136302224252399e-09,0.1517588765358103
5.139146095464201e-09,0.1414931130137003
5.142308883525349e-09,0.1320264451620614
5.146146275245006e-09,0.1224582621448491
5.151055551028516e-09,0.1124821217248071
5.156226227795373e-09,0.1040967607028858
5.161208144279574e-09,0.09767400852807065
5.166206066899717e-09,0.0926149744877857
5.171579450350514e-09,0.08854973731455332
5.178509919886974e-09,0.08521921258360111
5.186271095870682e-09,0.08382352789943909
5.192048740761765e-09,0.08428379783623705
5.196962848336874e-09,0.08566846477116806
5.20148590644744e-09,0.08778115065292685
5.205782438647737e-09,0.09059217975970567
5.210091414951801e-09,0.09429177929848473
5.214702165273424e-09,0.09937395584397832
5.22035522299083e-09,0.1074709607859718
5.227189712625121e-09,0.1206103943139158
5.232615902702943e-09,0.1344627297653133
5.237349520653378e-09,0.1499455683442132
5.242043333001079e-09,0.1696769866991783
5.24691869131552e-09,0.1969744217997233
5.251660459818411e-09,0.2338395242812109
5.255579246193201e-09,0.2749709338473349
5.25920615781621e-09,0.3222194769322543
5.264962886430324e-09,0.4114778681225951
5.269242323930066e-09,0.4855945176179331
5.272875491554437e-09,0.5511670009680393
5.276523710147024e-09,0.6172089846413581
5.280129862225439e-09,0.6806154601954992
5.283736735698635e-09,0.740114099032176
5.287348189206862e-09,0.7937012911256524
5.290957573516553e-09,0.8393684711363625
5.294661300626363e-09,0.8767377000839766
5.298960982559652e-09,0.9083167611748173
5.304010296119313e-09,0.9324458053823091
5.308141742461491e-09,0.9446175036548999
5.311957943984403e-09,0.951589148054869
5.316133366672299e-09,0.9556657809810756
5.321149802895279e-09,0.9564619203871996
5.326621475665276e-09,0.9527153753366721
5.331645346948133e-09,0.9451730025190123
5.336244156915292e-09,0.9347186712538459
5.340639107544811e-09,0.9212760942235012
5.344953635154383e-09,0.90435003149805
5.349391317722794e-09,0.8824060779130897
5.354380162354213e-09,0.851096186298288
5.360266432467291e-09,0.8031775422011352
5.365992633791244e-09,0.7435534526238019
5.370987625016915e-09,0.680711886822986
5.375675218812402e-09,0.6131640848760412
5.380408064313206e-09,0.5380086978173698
5.385420961755067e-09,0.4534513779891891
5.389955790641007e-09,0.3757869651600953
5.393924966289704e-09,0.3101730738505871
5.397470470888113e-09,0.2572124082122225
5.400486804717988e-09,0.2200212620089279
5.403103152288962e-09,0.1951030341327013
5.406175754966379e-09,0.1735379953274754
5.409998342839444e-09,0.1544566431140446
5.412909872333555e-09,0.1435823708802939
5.41591333337615e-09,0.134344456671208
5.419472373814575e-09,0.1251429995098887
5.424050624778968e-09,0.1153663120840406
5.429226139999443e-09,0.1064812965887178
5.434220321792857e-09,0.09966134712982139
5.439181074707396e-09,0.09432041361397167
5.444433056155095e-09,0.09003949454433759
5.450848255477891e-09,0.08655224494880434
5.458667717052408e-09,0.08466794422555385
5.464662887637853e-09,0.08486122970286626
5.469685035379426e-09,0.08609058098292793
5.474253279486642e-09,0.08807757332156964
5.478559182613558e-09,0.0907624080747529
5.482833610580548e-09,0.094293291698402
5.487338813082271e-09,0.09908314968186722
5.492657196786297e-09,0.1063904995500308
5.496328598393149e-09,0.1126725184849008
5.500000000000001e-09,0.1201534513816503
5.504943911370384e-09,0.1324732190816594
5.509637410154458e-09,0.1471992819097382
5.51435675377746e-09,0.1660995570794725
5.519330797639425e-09,0.1925323987382596
5.524234357903548e-09,0.2287910626765682
5.528271213996456e-09,0.2695508279541526
5.531879618102462e-09,0.3152506956804659
