VT("/VC") X,VT("/VC") Y
3.921700000002944e-07,0.4313870000003239
3.921800000002945e-07,0.431398000000324
3.921900000002945e-07,0.431409000000324
3.922000000002945e-07,0.431420000000324
3.922100000002945e-07,0.431431000000324
3.922200000002945e-07,0.431442000000324
3.922300000002945e-07,0.431453000000324
3.922400000002945e-07,0.431464000000324
3.922500000002945e-07,0.431475000000324
3.922600000002945e-07,0.4314860000003241
3.922700000002946e-07,0.431497000000324
3.922800000002946e-07,0.4315080000003241
3.922900000002946e-07,0.4315190000003241
3.923000000002946e-07,0.4315300000003241
3.923100000002946e-07,0.4315410000003241
3.923200000002946e-07,0.4315520000003241
3.923300000002946e-07,0.4315630000003241
3.923400000002946e-07,0.4315740000003241
3.923500000002947e-07,0.4315850000003241
3.923600000002947e-07,0.4315960000003242
3.923700000002947e-07,0.4316070000003242
3.923800000002947e-07,0.4316180000003242
3.923900000002947e-07,0.4316290000003242
3.924000000002947e-07,0.4316400000003243
3.924100000002947e-07,0.4316510000003242
3.924200000002947e-07,0.4316620000003243
3.924300000002947e-07,0.4316730000003243
3.924400000002948e-07,0.4316840000003243
3.924500000002948e-07,0.4316950000003243
3.924600000002948e-07,0.4317060000003243
3.924700000002948e-07,0.4317170000003243
3.924800000002948e-07,0.4317280000003244
3.924900000002948e-07,0.4317390000003243
3.925000000002948e-07,0.4317500000003244
3.925100000002948e-07,0.4317610000003244
3.925200000002948e-07,0.4317720000003244
3.925300000002949e-07,0.4317830000003244
3.925400000002949e-07,0.4317940000003244
3.925500000002949e-07,0.4318050000003244
3.925600000002949e-07,0.4318160000003244
3.925700000002949e-07,0.4318270000003244
3.925800000002949e-07,0.4318380000003245
3.925900000002949e-07,0.4318490000003244
3.926000000002949e-07,0.4318600000003245
3.926100000002949e-07,0.4318710000003245
3.92620000000295e-07,0.4318820000003245
3.92630000000295e-07,0.4318930000003245
3.92640000000295e-07,0.4319040000003245
3.92650000000295e-07,0.4319150000003245
3.92660000000295e-07,0.4319260000003246
3.92670000000295e-07,0.4319370000003245
3.92680000000295e-07,0.4319480000003246
3.92690000000295e-07,0.4319590000003246
3.92700000000295e-07,0.4319700000003246
3.927100000002951e-07,0.4319810000003246
3.927200000002951e-07,0.4319920000003246
3.927300000002951e-07,0.4320030000003246
3.927400000002951e-07,0.4320140000003246
3.927500000002951e-07,0.4320250000003247
3.927600000002951e-07,0.4320360000003247
3.927700000002951e-07,0.4320470000003247
3.927800000002951e-07,0.4320580000003247
3.927900000002952e-07,0.4320690000003247
3.928000000002952e-07,0.4320800000003248
3.928100000002952e-07,0.4320910000003247
3.928200000002952e-07,0.4321020000003248
3.928300000002952e-07,0.4321130000003248
3.928400000002952e-07,0.4321240000003248
3.928500000002952e-07,0.4321350000003248
3.928600000002952e-07,0.4321460000003248
3.928700000002952e-07,0.4321570000003248
3.928800000002953e-07,0.4321680000003248
3.928900000002953e-07,0.4321790000003248
3.929000000002953e-07,0.4321900000003249
3.929100000002953e-07,0.4322010000003249
3.929200000002953e-07,0.4322120000003249
3.929300000002953e-07,0.4322230000003249
3.929400000002953e-07,0.4322340000003249
3.929500000002953e-07,0.4322450000003249
3.929600000002953e-07,0.4322560000003249
3.929700000002954e-07,0.4322670000003249
3.929800000002954e-07,0.432278000000325
3.929900000002954e-07,0.4322890000003249
3.930000000002954e-07,0.432300000000325
3.930100000002954e-07,0.432311000000325
3.930200000002954e-07,0.432322000000325
3.930300000002954e-07,0.432333000000325
3.930400000002954e-07,0.432344000000325
3.930500000002954e-07,0.432355000000325
3.930600000002955e-07,0.432366000000325
3.930700000002955e-07,0.432377000000325
3.930800000002955e-07,0.4323880000003251
3.930900000002955e-07,0.4323990000003251
3.931000000002955e-07,0.4324100000003251
3.931100000002955e-07,0.4324210000003251
3.931200000002955e-07,0.4324320000003251
3.931300000002955e-07,0.4324430000003252
3.931400000002955e-07,0.4324540000003252
3.931500000002956e-07,0.4324650000003252
3.931600000002956e-07,0.4324760000003252
3.931700000002956e-07,0.4324870000003252
3.931800000002956e-07,0.4324980000003252
3.931900000002956e-07,0.4325090000003252
3.932000000002956e-07,0.4325200000003253
3.932100000002956e-07,0.4325310000003252
3.932200000002956e-07,0.4325420000003253
3.932300000002956e-07,0.4325530000003253
3.932400000002957e-07,0.4325640000003253
3.932500000002957e-07,0.4325750000003253
3.932600000002957e-07,0.4325860000003253
3.932700000002957e-07,0.4325970000003253
3.932800000002957e-07,0.4326080000003253
3.932900000002957e-07,0.4326190000003253
3.933000000002957e-07,0.4326300000003254
3.933100000002957e-07,0.4326410000003253
3.933200000002958e-07,0.4326520000003254
3.933300000002958e-07,0.4326630000003254
3.933400000002958e-07,0.4326740000003254
3.933500000002958e-07,0.4326850000003254
3.933600000002958e-07,0.4326960000003254
3.933700000002958e-07,0.4327070000003254
3.933800000002958e-07,0.4327180000003255
3.933900000002958e-07,0.4327290000003254
3.934000000002958e-07,0.4327400000003255
3.934100000002959e-07,0.4327510000003255
3.934200000002959e-07,0.4327620000003255
3.934300000002959e-07,0.4327730000003255
3.934400000002959e-07,0.4327840000003255
3.934500000002959e-07,0.4327950000003255
3.934600000002959e-07,0.4328060000003255
3.934700000002959e-07,0.4328170000003255
3.934800000002959e-07,0.4328280000003256
3.934900000002959e-07,0.4328390000003255
3.93500000000296e-07,0.4328500000003256
3.93510000000296e-07,0.4328610000003256
3.93520000000296e-07,0.4328720000003257
3.93530000000296e-07,0.4328830000003256
3.93540000000296e-07,0.4328940000003257
3.93550000000296e-07,0.4329050000003257
3.93560000000296e-07,0.4329160000003257
3.93570000000296e-07,0.4329270000003257
3.93580000000296e-07,0.4329380000003257
3.935900000002961e-07,0.4329490000003257
3.936000000002961e-07,0.4329600000003258
3.936100000002961e-07,0.4329710000003257
3.936200000002961e-07,0.4329820000003258
3.936300000002961e-07,0.4329930000003258
3.936400000002961e-07,0.4330040000003258
3.936500000002961e-07,0.4330150000003258
3.936600000002961e-07,0.4330260000003258
3.936700000002961e-07,0.4330370000003258
3.936800000002962e-07,0.4330480000003258
3.936900000002962e-07,0.4330590000003258
3.937000000002962e-07,0.4330700000003259
3.937100000002962e-07,0.4330810000003258
3.937200000002962e-07,0.4330920000003259
3.937300000002962e-07,0.4331030000003259
3.937400000002962e-07,0.4331140000003259
3.937500000002962e-07,0.4331250000003259
3.937600000002962e-07,0.4331360000003259
3.937700000002963e-07,0.4331470000003259
3.937800000002963e-07,0.4331580000003259
3.937900000002963e-07,0.4331690000003259
3.938000000002963e-07,0.433180000000326
3.938100000002963e-07,0.433191000000326
3.938200000002963e-07,0.433202000000326
3.938300000002963e-07,0.433213000000326
3.938400000002963e-07,0.433224000000326
3.938500000002964e-07,0.433235000000326
3.938600000002964e-07,0.433246000000326
3.938700000002964e-07,0.433257000000326
3.938800000002964e-07,0.4332680000003261
3.938900000002964e-07,0.4332790000003261
3.939000000002964e-07,0.4332900000003261
3.939100000002964e-07,0.4333010000003261
3.939200000002964e-07,0.4333120000003262
3.939300000002964e-07,0.4333230000003261
3.939400000002965e-07,0.4333340000003262
3.939500000002965e-07,0.4333450000003262
3.939600000002965e-07,0.4333560000003262
3.939700000002965e-07,0.4333670000003262
3.939800000002965e-07,0.4333780000003262
3.939900000002965e-07,0.4333890000003262
3.940000000002965e-07,0.4334000000003262
3.940100000002965e-07,0.4334110000003262
3.940200000002965e-07,0.4334220000003263
3.940300000002966e-07,0.4334330000003263
3.940400000002966e-07,0.4334440000003263
3.940500000002966e-07,0.4334550000003263
3.940600000002966e-07,0.4334660000003263
3.940700000002966e-07,0.4334770000003263
3.940800000002966e-07,0.4334880000003263
3.940900000002966e-07,0.4334990000003263
3.941000000002966e-07,0.4335100000003264
3.941100000002966e-07,0.4335210000003263
3.941200000002967e-07,0.4335320000003264
3.941300000002967e-07,0.4335430000003264
3.941400000002967e-07,0.4335540000003264
3.941500000002967e-07,0.4335650000003264
3.941600000002967e-07,0.4335760000003264
3.941700000002967e-07,0.4335870000003264
3.941800000002967e-07,0.4335980000003264
3.941900000002967e-07,0.4336090000003264
3.942000000002967e-07,0.4336200000003265
3.942100000002968e-07,0.4336310000003264
3.942200000002968e-07,0.4336420000003265
3.942300000002968e-07,0.4336530000003265
3.942400000002968e-07,0.4336640000003265
3.942500000002968e-07,0.4336750000003265
3.942600000002968e-07,0.4336860000003266
3.942700000002968e-07,0.4336970000003266
3.942800000002968e-07,0.4337080000003266
3.942900000002969e-07,0.4337190000003266
3.943000000002969e-07,0.4337300000003266
3.943100000002969e-07,0.4337410000003266
3.943200000002969e-07,0.4337520000003267
3.943300000002969e-07,0.4337630000003266
3.943400000002969e-07,0.4337740000003267
3.943500000002969e-07,0.4337850000003267
3.943600000002969e-07,0.4337960000003267
3.943700000002969e-07,0.4338070000003267
3.94380000000297e-07,0.4338180000003267
3.94390000000297e-07,0.4338290000003267
3.94400000000297e-07,0.4338400000003267
3.94410000000297e-07,0.4338510000003267
3.94420000000297e-07,0.4338620000003268
3.94430000000297e-07,0.4338730000003267
3.94440000000297e-07,0.4338840000003268
3.94450000000297e-07,0.4338950000003268
3.94460000000297e-07,0.4339060000003268
3.944700000002971e-07,0.4339170000003268
3.944800000002971e-07,0.4339280000003268
3.944900000002971e-07,0.4339390000003268
3.945000000002971e-07,0.4339500000003269
3.945100000002971e-07,0.4339610000003268
3.945200000002971e-07,0.4339720000003269
3.945300000002971e-07,0.4339830000003269
3.945400000002971e-07,0.4339940000003269
3.945500000002971e-07,0.4340050000003269
3.945600000002972e-07,0.4340160000003269
3.945700000002972e-07,0.4340270000003269
3.945800000002972e-07,0.4340380000003269
3.945900000002972e-07,0.4340490000003269
3.946000000002972e-07,0.434060000000327
3.946100000002972e-07,0.4340710000003269
3.946200000002972e-07,0.434082000000327
3.946300000002972e-07,0.434093000000327
3.946400000002972e-07,0.4341040000003271
3.946500000002973e-07,0.434115000000327
3.946600000002973e-07,0.4341260000003271
3.946700000002973e-07,0.4341370000003271
3.946800000002973e-07,0.4341480000003271
3.946900000002973e-07,0.4341590000003271
3.947000000002973e-07,0.4341700000003271
3.947100000002973e-07,0.4341810000003271
3.947200000002973e-07,0.4341920000003271
3.947300000002973e-07,0.4342030000003271
3.947400000002974e-07,0.4342140000003272
3.947500000002974e-07,0.4342250000003272
3.947600000002974e-07,0.4342360000003272
3.947700000002974e-07,0.4342470000003272
3.947800000002974e-07,0.4342580000003272
3.947900000002974e-07,0.4342690000003272
3.948000000002974e-07,0.4342800000003272
3.948100000002974e-07,0.4342910000003272
3.948200000002975e-07,0.4343020000003273
3.948300000002975e-07,0.4343130000003272
3.948400000002975e-07,0.4343240000003273
3.948500000002975e-07,0.4343350000003273
3.948600000002975e-07,0.4343460000003273
3.948700000002975e-07,0.4343570000003273
3.948800000002975e-07,0.4343680000003273
3.948900000002975e-07,0.4343790000003273
3.949000000002975e-07,0.4343900000003273
3.949100000002976e-07,0.4344010000003273
3.949200000002976e-07,0.4344120000003274
3.949300000002976e-07,0.4344230000003274
3.949400000002976e-07,0.4344340000003274
3.949500000002976e-07,0.4344450000003274
3.949600000002976e-07,0.4344560000003274
3.949700000002976e-07,0.4344670000003274
3.949800000002976e-07,0.4344780000003274
3.949900000002976e-07,0.4344890000003274
3.950000000002977e-07,0.4345000000003275
3.950100000002977e-07,0.4345110000003275
3.950200000002977e-07,0.4345220000003275
3.950300000002977e-07,0.4345330000003275
3.950400000002977e-07,0.4345440000003276
3.950500000002977e-07,0.4345550000003275
3.950600000002977e-07,0.4345660000003276
3.950700000002977e-07,0.4345770000003276
3.950800000002977e-07,0.4345880000003276
3.950900000002978e-07,0.4345990000003276
3.951000000002978e-07,0.4346100000003276
3.951100000002978e-07,0.4346210000003276
3.951200000002978e-07,0.4346320000003276
3.951300000002978e-07,0.4346430000003276
3.951400000002978e-07,0.4346540000003277
3.951500000002978e-07,0.4346650000003277
3.951600000002978e-07,0.4346760000003277
3.951700000002978e-07,0.4346870000003277
3.951800000002979e-07,0.4346980000003277
3.951900000002979e-07,0.4347090000003277
3.952000000002979e-07,0.4347200000003277
3.952100000002979e-07,0.4347310000003277
3.952200000002979e-07,0.4347420000003278
3.952300000002979e-07,0.4347530000003277
3.952400000002979e-07,0.4347640000003278
3.952500000002979e-07,0.4347750000003278
3.95260000000298e-07,0.4347860000003278
3.95270000000298e-07,0.4347970000003278
3.95280000000298e-07,0.4348080000003278
3.95290000000298e-07,0.4348190000003278
3.95300000000298e-07,0.4348300000003278
3.95310000000298e-07,0.4348410000003278
3.95320000000298e-07,0.4348520000003279
3.95330000000298e-07,0.4348630000003278
3.95340000000298e-07,0.4348740000003279
3.953500000002981e-07,0.4348850000003279
3.953600000002981e-07,0.4348960000003279
3.953700000002981e-07,0.4349070000003279
3.953800000002981e-07,0.4349180000003279
3.953900000002981e-07,0.434929000000328
3.954000000002981e-07,0.434940000000328
3.954100000002981e-07,0.434951000000328
3.954200000002981e-07,0.434962000000328
3.954300000002981e-07,0.434973000000328
3.954400000002982e-07,0.4349840000003281
3.954500000002982e-07,0.434995000000328
3.954600000002982e-07,0.4350060000003281
3.954700000002982e-07,0.4350170000003281
3.954800000002982e-07,0.4350280000003281
3.954900000002982e-07,0.4350390000003281
3.955000000002982e-07,0.4350500000003281
3.955100000002982e-07,0.4350610000003281
3.955200000002982e-07,0.4350720000003281
3.955300000002983e-07,0.4350830000003281
3.955400000002983e-07,0.4350940000003282
3.955500000002983e-07,0.4351050000003281
3.955600000002983e-07,0.4351160000003282
3.955700000002983e-07,0.4351270000003282
3.955800000002983e-07,0.4351380000003282
3.955900000002983e-07,0.4351490000003282
3.956000000002983e-07,0.4351600000003282
3.956100000002983e-07,0.4351710000003282
3.956200000002984e-07,0.4351820000003283
3.956300000002984e-07,0.4351930000003282
3.956400000002984e-07,0.4352040000003283
3.956500000002984e-07,0.4352150000003283
3.956600000002984e-07,0.4352260000003283
3.956700000002984e-07,0.4352370000003283
3.956800000002984e-07,0.4352480000003283
3.956900000002984e-07,0.4352590000003283
3.957000000002984e-07,0.4352700000003283
3.957100000002985e-07,0.4352810000003283
3.957200000002985e-07,0.4352920000003284
3.957300000002985e-07,0.4353030000003283
3.957400000002985e-07,0.4353140000003284
3.957500000002985e-07,0.4353250000003284
3.957600000002985e-07,0.4353360000003284
3.957700000002985e-07,0.4353470000003284
3.957800000002985e-07,0.4353580000003285
3.957900000002986e-07,0.4353690000003285
3.958000000002986e-07,0.4353800000003285
3.958100000002986e-07,0.4353910000003285
3.958200000002986e-07,0.4354020000003285
3.958300000002986e-07,0.4354130000003285
3.958400000002986e-07,0.4354240000003285
3.958500000002986e-07,0.4354350000003285
3.958600000002986e-07,0.4354460000003286
3.958700000002986e-07,0.4354570000003286
3.958800000002987e-07,0.4354680000003286
3.958900000002987e-07,0.4354790000003286
3.959000000002987e-07,0.4354900000003286
3.959100000002987e-07,0.4355010000003286
3.959200000002987e-07,0.4355120000003286
3.959300000002987e-07,0.4355230000003286
3.959400000002987e-07,0.4355340000003287
3.959500000002987e-07,0.4355450000003286
3.959600000002987e-07,0.4355560000003287
3.959700000002988e-07,0.4355670000003287
3.959800000002988e-07,0.4355780000003287
3.959900000002988e-07,0.4355890000003287
3.960000000002988e-07,0.4356000000003287
3.960100000002988e-07,0.4356110000003287
3.960200000002988e-07,0.4356220000003287
3.960300000002988e-07,0.4356330000003287
3.960400000002988e-07,0.4356440000003288
3.960500000002988e-07,0.4356550000003288
3.960600000002989e-07,0.4356660000003288
3.960700000002989e-07,0.4356770000003288
3.960800000002989e-07,0.4356880000003288
3.960900000002989e-07,0.4356990000003288
3.961000000002989e-07,0.4357100000003288
3.961100000002989e-07,0.4357210000003288
3.961200000002989e-07,0.4357320000003289
3.961300000002989e-07,0.4357430000003288
3.961400000002989e-07,0.4357540000003289
3.96150000000299e-07,0.4357650000003289
3.96160000000299e-07,0.435776000000329
3.96170000000299e-07,0.4357870000003289
