VT("/VOUT") X,VT("/VOUT") Y
3.689100000002681e-07,0.1494026668675624
3.689200000002681e-07,0.1408211024118166
3.689300000002681e-07,0.1332152718029463
3.689400000002681e-07,0.1264243778055538
3.689500000002681e-07,0.1203267626291556
3.689600000002681e-07,0.1148274187335766
3.689700000002681e-07,0.1098503142431372
3.689800000002682e-07,0.1053333864675709
3.689900000002682e-07,0.1012252466754411
3.690000000002682e-07,0.09748301046549762
3.690100000002682e-07,0.09407078851664001
3.690200000002682e-07,0.09095986307383097
3.690300000002682e-07,0.08812560275908232
3.690400000002682e-07,0.08554780496719915
3.690500000002682e-07,0.08321037403054643
3.690600000002682e-07,0.08110061103894367
3.690700000002683e-07,0.07920848475280663
3.690800000002683e-07,0.07752593208538876
3.690900000002683e-07,0.07604622012140928
3.691000000002683e-07,0.07476340194543012
3.691100000002683e-07,0.07367189520762189
3.691200000002683e-07,0.07276594103828006
3.691300000002683e-07,0.07204077132310598
3.691400000002683e-07,0.07148935822958413
3.691500000002683e-07,0.07111075320140831
3.691600000002684e-07,0.07088978989114923
3.691700000002684e-07,0.07082247590783486
3.691800000002684e-07,0.07090205893576683
3.691900000002684e-07,0.07112100040560583
3.692000000002684e-07,0.07147167331095591
3.692100000002684e-07,0.07194686031855033
3.692200000002684e-07,0.07254013354168261
3.692300000002684e-07,0.07324626021690678
3.692400000002684e-07,0.07406165780301005
3.692500000002685e-07,0.07498487269440034
3.692600000002685e-07,0.07601703199882985
3.692700000002685e-07,0.07716220067641068
3.692800000002685e-07,0.07842758010995556
3.692900000002685e-07,0.07982347880538296
3.693000000002685e-07,0.08136305213058005
3.693100000002685e-07,0.08306419880225797
3.693200000002685e-07,0.0849398061264187
3.693300000002685e-07,0.08701041309431218
3.693400000002686e-07,0.08929556083288298
3.693500000002686e-07,0.09181488324359199
3.693600000002686e-07,0.09458835513001768
3.693700000002686e-07,0.09763659182607377
3.693800000002686e-07,0.1009814332560712
3.693900000002686e-07,0.1046468841381146
3.694000000002686e-07,0.1086603662236652
3.694100000002686e-07,0.1130542863436906
3.694200000002687e-07,0.1178679821166417
3.694300000002687e-07,0.1231501664721379
3.694400000002687e-07,0.1289620936390315
3.694500000002687e-07,0.1353818077067323
3.694600000002687e-07,0.1425100539805289
3.694700000002687e-07,0.1504788199666781
3.694800000002687e-07,0.1594641894542018
3.694900000002687e-07,0.1697064244047252
3.695000000002687e-07,0.1815419765951203
3.695100000002688e-07,0.1954521059902539
3.695200000002688e-07,0.2121262141448493
3.695300000002688e-07,0.2324685157228888
3.695400000002688e-07,0.2573345630380089
3.695500000002688e-07,0.2869350625819652
3.695600000002688e-07,0.3206785972370427
3.695700000002688e-07,0.3576910470973163
3.695800000002688e-07,0.3972137411657076
3.695900000002688e-07,0.4386526262516254
3.696000000002689e-07,0.4814906777227553
3.696100000002689e-07,0.5252082764864325
3.696200000002689e-07,0.5692431024230358
3.696300000002689e-07,0.6129807262054465
3.696400000002689e-07,0.6557744872403902
3.696500000002689e-07,0.6969623328415099
3.696600000002689e-07,0.7358937176410418
3.696700000002689e-07,0.7719617882081572
3.696800000002689e-07,0.8046466303544696
3.69690000000269e-07,0.8335831690180119
3.69700000000269e-07,0.8586501940200831
3.69710000000269e-07,0.8800240089239527
3.69720000000269e-07,0.8981264029834426
3.69730000000269e-07,0.9134851949987602
3.69740000000269e-07,0.9266015160380076
3.69750000000269e-07,0.9378836196288908
3.69760000000269e-07,0.9476393089561214
3.69770000000269e-07,0.9560943347992148
3.697800000002691e-07,0.9634144295724019
3.697900000002691e-07,0.9697228582322382
3.698000000002691e-07,0.9751131451253324
3.698100000002691e-07,0.9796579468877927
3.698200000002691e-07,0.9834153054723563
3.698300000002691e-07,0.9864329981478194
3.698400000002691e-07,0.988751522877372
3.698500000002691e-07,0.9904061932630758
3.698600000002691e-07,0.9914288817262296
3.698700000002692e-07,0.991847895112047
3.698800000002692e-07,0.9916909543850374
3.698900000002692e-07,0.9909831982686662
3.699000000002692e-07,0.9897509614671434
3.699100000002692e-07,0.9880113498637748
3.699200000002692e-07,0.9857844010460816
3.699300000002692e-07,0.9830856910446115
3.699400000002692e-07,0.9799257415195117
3.699500000002693e-07,0.976309274023914
3.699600000002693e-07,0.972234111883048
3.699700000002693e-07,0.9676899007300394
3.699800000002693e-07,0.9626568105298287
3.699900000002693e-07,0.9571044509275477
3.700000000002693e-07,0.9509914990322976
3.700100000002693e-07,0.9442660694947435
3.700200000002693e-07,0.9368593591050463
3.700300000002693e-07,0.9286931926410879
3.700400000002694e-07,0.9196733914728739
3.700500000002694e-07,0.9096883250525998
3.700600000002694e-07,0.898608020206297
3.700700000002694e-07,0.8862805563643525
3.700800000002694e-07,0.8725298334382358
3.700900000002694e-07,0.8571571649706741
3.701000000002694e-07,0.8399499301750368
3.701100000002694e-07,0.8206997552655282
3.701200000002694e-07,0.7992315645062538
3.701300000002695e-07,0.775417693352368
3.701400000002695e-07,0.7492074507644031
3.701500000002695e-07,0.7206229822021564
3.701600000002695e-07,0.6897519963253746
3.701700000002695e-07,0.6567403949211089
3.701800000002695e-07,0.6217889319054228
3.701900000002695e-07,0.585155171465081
3.702000000002695e-07,0.5471585889423454
3.702100000002695e-07,0.5081843238003032
3.702200000002696e-07,0.4686797294912156
3.702300000002696e-07,0.4291404994326117
3.702400000002696e-07,0.3900887862591597
3.702500000002696e-07,0.3520556132003705
3.702600000002696e-07,0.3155943348735982
3.702700000002696e-07,0.2813745116461512
3.702800000002696e-07,0.2503725566890769
3.702900000002696e-07,0.2237798684396732
3.703000000002696e-07,0.2021315328016827
3.703100000002697e-07,0.1848062421762721
3.703200000002697e-07,0.1706902013509398
3.703300000002697e-07,0.1588499936011104
3.703400000002697e-07,0.1486744091255921
3.703500000002697e-07,0.1397820695904521
3.703600000002697e-07,0.1319250206531142
3.703700000002697e-07,0.1249276999263752
3.703800000002697e-07,0.1186586904395585
3.703900000002698e-07,0.1130161440145123
3.704000000002698e-07,0.1079190710081544
3.704100000002698e-07,0.1033017004040377
3.704200000002698e-07,0.09910978114639031
3.704300000002698e-07,0.09529815809951449
3.704400000002698e-07,0.09182916170121037
3.704500000002698e-07,0.08867148562061576
3.704600000002698e-07,0.08579934071597269
3.704700000002698e-07,0.08319171971163189
3.704800000002699e-07,0.08083169360136548
3.704900000002699e-07,0.07870570784427439
3.705000000002699e-07,0.07680287521822392
3.705100000002699e-07,0.07511513376801594
3.705200000002699e-07,0.07363434659511804
3.705300000002699e-07,0.07235372143475483
3.705400000002699e-07,0.07126692083926414
3.705500000002699e-07,0.07036766132622388
3.705600000002699e-07,0.069649379129086
3.7057000000027e-07,0.06910647976861625
3.7058000000027e-07,0.06873001963302437
3.7059000000027e-07,0.06851946568400608
3.7060000000027e-07,0.06845979759539197
3.7061000000027e-07,0.06854523283337381
3.7062000000027e-07,0.06876859708320965
3.7063000000027e-07,0.0691225651352777
3.7064000000027e-07,0.0696001728521176
3.7065000000027e-07,0.07019533629749061
3.706600000002701e-07,0.07090331664201782
3.706700000002701e-07,0.07172120225991858
3.706800000002701e-07,0.07264840301030677
3.706900000002701e-07,0.07368710314260984
3.707000000002701e-07,0.0748425974147354
3.707100000002701e-07,0.07612343552848359
3.707200000002701e-07,0.07754132113777151
3.707300000002701e-07,0.07911077570295494
3.707400000002701e-07,0.0808486175170217
3.707500000002702e-07,0.08277589394343041
3.707600000002702e-07,0.0849073500310349
3.707700000002702e-07,0.08726532629426946
3.707800000002702e-07,0.08987074438854667
3.707900000002702e-07,0.09274472768193256
3.708000000002702e-07,0.09590940600737113
3.708100000002702e-07,0.09938877274544415
3.708200000002702e-07,0.103209838701753
3.708300000002702e-07,0.1074041451347217
3.708400000002703e-07,0.1120096682581409
3.708500000002703e-07,0.1170732097792164
3.708600000002703e-07,0.1226534779686775
3.708700000002703e-07,0.1288251999760468
3.708800000002703e-07,0.1356848109830367
3.708900000002703e-07,0.1433586210523017
3.709000000002703e-07,0.1520150153395234
3.709100000002703e-07,0.1618834806510881
3.709200000002704e-07,0.1732853165378655
3.709300000002704e-07,0.1866833323435019
3.709400000002704e-07,0.2027544498628672
3.709500000002704e-07,0.2224473846804469
3.709600000002704e-07,0.2468231378536874
3.709700000002704e-07,0.2764154664645015
3.709800000002704e-07,0.3107757316098355
3.709900000002704e-07,0.3489524217848897
3.710000000002704e-07,0.3900572593706556
3.710100000002705e-07,0.4333930121650291
3.710200000002705e-07,0.4783757749241605
3.710300000002705e-07,0.5244237559979742
3.710400000002705e-07,0.5709077548123831
3.710500000002705e-07,0.6171407059716814
3.710600000002705e-07,0.6623699184016113
3.710700000002705e-07,0.7058169238904285
3.710800000002705e-07,0.7467117942320072
3.710900000002705e-07,0.7843323163313701
3.711000000002706e-07,0.818064151515111
3.711100000002706e-07,0.8475050545078228
3.711200000002706e-07,0.8725944076449709
3.711300000002706e-07,0.8936595251626748
3.711400000002706e-07,0.9112939362832471
3.711500000002706e-07,0.9261510205952252
3.711600000002706e-07,0.9387963316282955
3.711700000002706e-07,0.9496611892950007
3.711800000002706e-07,0.9590577269832861
3.711900000002707e-07,0.9672101412177949
3.712000000002707e-07,0.9742814976211696
3.712100000002707e-07,0.9803924601892667
3.712200000002707e-07,0.9856340473188573
3.712300000002707e-07,0.9900765191408573
3.712400000002707e-07,0.9937756157118078
3.712500000002707e-07,0.9967769444449232
3.712600000002707e-07,0.9991189535293967
3.712700000002707e-07,1.000834975193161
3.712800000002708e-07,1.001954674123198
3.712900000002708e-07,1.002505008714964
3.713000000002708e-07,1.002511488544447
3.713100000002708e-07,1.001997006091214
3.713200000002708e-07,1.000984647242625
3.713300000002708e-07,0.9994946700850634
3.713400000002708e-07,0.9975455557413004
3.713500000002708e-07,0.9951530683335349
3.713600000002709e-07,0.9923294446784959
3.713700000002709e-07,0.9890825318774696
3.713800000002709e-07,0.9854148106149289
3.713900000002709e-07,0.9813249924390209
3.714000000002709e-07,0.9767969224254631
3.714100000002709e-07,0.9718115486155644
3.714200000002709e-07,0.9663392896699878
3.714300000002709e-07,0.9603401536202585
3.714400000002709e-07,0.9537620420955306
3.71450000000271e-07,0.946540757439188
3.71460000000271e-07,0.9386014995563838
3.71470000000271e-07,0.9298561456690847
3.71480000000271e-07,0.920200069891618
3.71490000000271e-07,0.9095095179089975
3.71500000000271e-07,0.897637161697418
3.71510000000271e-07,0.8844126408565847
3.71520000000271e-07,0.8696279441154912
3.71530000000271e-07,0.8530493401392331
3.715400000002711e-07,0.8344311545025437
3.715500000002711e-07,0.8135414594279867
3.715600000002711e-07,0.7901948654804414
3.715700000002711e-07,0.7642798920068772
3.715800000002711e-07,0.7357708442343964
3.715900000002711e-07,0.7047281563898907
3.716000000002711e-07,0.6712788402672155
3.716100000002711e-07,0.6356254080250511
3.716200000002711e-07,0.5980412739155541
3.716300000002712e-07,0.5588798965198138
3.716400000002712e-07,0.5185780208238955
3.716500000002712e-07,0.4776319495098202
3.716600000002712e-07,0.4365888415035473
3.716700000002712e-07,0.3960193662004114
3.716800000002712e-07,0.3564935892833105
3.716900000002712e-07,0.3185892924633007
3.717000000002712e-07,0.2829842409321943
3.717100000002712e-07,0.2506720973690126
3.717200000002713e-07,0.2229457002626547
3.717300000002713e-07,0.2004786898048002
3.717400000002713e-07,0.18265368382226
3.717500000002713e-07,0.1682557027973411
3.717600000002713e-07,0.1562562593630929
3.717700000002713e-07,0.1459888255298954
3.717800000002713e-07,0.1370466710017572
3.717900000002713e-07,0.129166951727257
3.718000000002713e-07,0.1221672445602404
3.718100000002714e-07,0.1159114822344235
3.718200000002714e-07,0.1102944513068177
3.718300000002714e-07,0.1052326186849055
3.718400000002714e-07,0.1006581965046749
3.718500000002714e-07,0.09651524959356045
3.718600000002714e-07,0.09275716060278996
3.718700000002714e-07,0.08934496181414049
3.718800000002714e-07,0.08624618502186081
3.718900000002715e-07,0.08343400572523117
3.719000000002715e-07,0.08088650286145742
3.719100000002715e-07,0.07858596138627356
3.719200000002715e-07,0.07651816716102719
3.719300000002715e-07,0.07467169748185191
3.719400000002715e-07,0.07303721296444908
3.719500000002715e-07,0.07160681439614129
3.719600000002715e-07,0.07037350631752799
3.719700000002715e-07,0.06933079335159285
3.719800000002716e-07,0.06847211529158
3.719900000002716e-07,0.06779733907809983
3.720000000002716e-07,0.06728950013735265
3.720100000002716e-07,0.06694621071007734
3.720200000002716e-07,0.06676239638991563
3.720300000002716e-07,0.06672985059029481
3.720400000002716e-07,0.06684127508459764
3.720500000002716e-07,0.06708939915343959
3.720600000002716e-07,0.06746697027068356
3.720700000002717e-07,0.06796718838399911
3.720800000002717e-07,0.06858412556240548
3.720900000002717e-07,0.06931315318991196
3.721000000002717e-07,0.07015141154097104
3.721100000002717e-07,0.07109830329155559
3.721200000002717e-07,0.072155955079527
3.721300000002717e-07,0.07333215171208443
3.721400000002717e-07,0.07463051448646817
3.721500000002717e-07,0.07606466043577435
3.721600000002718e-07,0.07764929587538094
3.721700000002718e-07,0.07940113832479773
3.721800000002718e-07,0.0813386219044889
3.721900000002718e-07,0.08348132422294764
3.722000000002718e-07,0.08584947391111022
3.722100000002718e-07,0.08846371343555276
3.722200000002718e-07,0.09134518515598553
3.722300000002718e-07,0.09451598419850891
3.722400000002718e-07,0.09799997913291848
3.722500000002719e-07,0.1018239721463724
3.722600000002719e-07,0.1060191997052049
3.722700000002719e-07,0.1106232072787078
3.722800000002719e-07,0.115682197243354
3.722900000002719e-07,0.1212540502123993
3.723000000002719e-07,0.1274123513463649
3.723100000002719e-07,0.134251951083545
3.723200000002719e-07,0.141896928527214
3.72330000000272e-07,0.1505124538851749
3.72340000000272e-07,0.1603232364450805
3.72350000000272e-07,0.1716432693947081
3.72360000000272e-07,0.1849241458831959
3.72370000000272e-07,0.2008269018574278
3.72380000000272e-07,0.2202857650079601
3.72390000000272e-07,0.2443764762912461
3.72400000000272e-07,0.2736996954295405
3.72410000000272e-07,0.3078623750860842
3.724200000002721e-07,0.3459130061846208
3.724300000002721e-07,0.3869388898848033
3.724400000002721e-07,0.4302268891498758
3.724500000002721e-07,0.4751808111510766
3.724600000002721e-07,0.5212169189306376
3.724700000002721e-07,0.5677080544080553
3.724800000002721e-07,0.6139743052923957
3.724900000002721e-07,0.6592631403599395
3.725000000002721e-07,0.7027966849685873
3.725100000002722e-07,0.7438087112395018
3.725200000002722e-07,0.781578295416461
3.725300000002722e-07,0.8154926863945661
3.725400000002722e-07,0.8451430237327713
3.725500000002722e-07,0.8704503201881997
3.725600000002722e-07,0.8917190863921027
3.725700000002722e-07,0.9095272918124908
3.725800000002722e-07,0.9245239151794248
3.725900000002722e-07,0.9372769703528865
3.726000000002723e-07,0.9482217916950836
3.726100000002723e-07,0.957673365882592
3.726200000002723e-07,0.9658571843780588
3.726300000002723e-07,0.9729365157560718
3.726400000002723e-07,0.9790316376370025
3.726500000002723e-07,0.9842330208218389
3.726600000002723e-07,0.9886104085098926
3.726700000002723e-07,0.9922191803308658
3.726800000002723e-07,0.9951047544944935
3.726900000002724e-07,0.997305575874799
3.727000000002724e-07,0.9988551841067024
3.727100000002724e-07,0.9997838452683921
3.727200000002724e-07,1.000118874645314
3.727300000002724e-07,0.9998867005112897
3.727400000002724e-07,0.9991107100874448
3.727500000002724e-07,0.9978156039709662
3.727600000002724e-07,0.9960214901179851
3.727700000002724e-07,0.9937466744738288
3.727800000002725e-07,0.9910060869304015
3.727900000002725e-07,0.9878101998055359
3.728000000002725e-07,0.9841639505984985
3.728100000002725e-07,0.9800655268991589
3.728200000002725e-07,0.9755051200933448
3.728300000002725e-07,0.9704636045883374
3.728400000002725e-07,0.9649113839199879
3.728500000002725e-07,0.9588081922521801
3.728600000002726e-07,0.9520994022831547
3.728700000002726e-07,0.9447230058788234
3.728800000002726e-07,0.9365953044308976
3.728900000002726e-07,0.9276237755864017
3.729000000002726e-07,0.9176977950563797
3.729100000002726e-07,0.9066859273393005
3.729200000002726e-07,0.8944315891952405
3.729300000002726e-07,0.8807487628131383
3.729400000002726e-07,0.8654206806373719
3.729500000002727e-07,0.8482058613540108
3.729600000002727e-07,0.8288558099217701
3.729700000002727e-07,0.8071448306121209
3.729800000002727e-07,0.7829040479050601
3.729900000002727e-07,0.7560463303047391
3.730000000002727e-07,0.7265739110777624
3.730100000002727e-07,0.6945711609085992
3.730200000002727e-07,0.6601994992115614
3.730300000002727e-07,0.6236889123420974
3.730400000002728e-07,0.5853413707881606
3.730500000002728e-07,0.5455546888989751
3.730600000002728e-07,0.5047939897345202
3.730700000002728e-07,0.4635721972545934
3.730800000002728e-07,0.4224551383773825
3.730900000002728e-07,0.3820272087896912
3.731000000002728e-07,0.3428721250888031
3.731100000002728e-07,0.3056028124015184
3.731200000002728e-07,0.2710010948584285
3.731300000002729e-07,0.240227121881015
3.731400000002729e-07,0.2144783958675278
3.731500000002729e-07,0.1939158928548052
3.731600000002729e-07,0.1775566516735328
3.731700000002729e-07,0.1641969771001737
3.731800000002729e-07,0.1529476462856106
3.731900000002729e-07,0.1432584635312683
3.732000000002729e-07,0.1347861386691765
3.732100000002729e-07,0.1273040859510322
3.73220000000273e-07,0.120648552947675
3.73230000000273e-07,0.1146952706082177
3.73240000000273e-07,0.1093469556154685
3.73250000000273e-07,0.1045256119791766
3.73260000000273e-07,0.100167523830244
3.73270000000273e-07,0.09621999925967405
3.73280000000273e-07,0.09263924559264783
3.73290000000273e-07,0.08938893744968497
3.73300000000273e-07,0.08643919416703906
3.733100000002731e-07,0.08376573150240325
3.733200000002731e-07,0.08134909440319976
3.733300000002731e-07,0.07917388865682198
3.733400000002731e-07,0.07722799595031392
3.733500000002731e-07,0.07550178202447366
3.733600000002731e-07,0.07398735045044548
3.733700000002731e-07,0.07267789380215743
3.733800000002731e-07,0.07157149016962827
3.733900000002732e-07,0.07065423188099453
3.734000000002732e-07,0.06992313328839704
3.734100000002732e-07,0.06937325113334923
3.734200000002732e-07,0.06899707140742692
3.734300000002732e-07,0.06878782740350757
3.734400000002732e-07,0.06873835005289183
3.734500000002732e-07,0.06884098013229301
3.734600000002732e-07,0.06908782063628835
3.734700000002732e-07,0.06947105594074371
3.734800000002733e-07,0.06998332527917113
3.734900000002733e-07,0.07061815501638584
3.735000000002733e-07,0.07137045212591728
3.735100000002733e-07,0.07223693425455681
3.735200000002733e-07,0.07321945891237928
3.735300000002733e-07,0.07431571018978779
3.735400000002733e-07,0.07553327892928498
3.735500000002733e-07,0.07688152254899919
3.735600000002733e-07,0.07837283927524795
3.735700000002734e-07,0.08002259484873731
3.735800000002734e-07,0.08184857100776663
3.735900000002734e-07,0.08387027186838425
3.736000000002734e-07,0.08610827525528313
3.736100000002734e-07,0.08858375429662814
3.736200000002734e-07,0.09131827888166963
3.736300000002734e-07,0.09433396910083083
3.736400000002734e-07,0.0976540534078337
3.736500000002734e-07,0.1013038133839504
3.736600000002735e-07,0.1053119064133948
3.736700000002735e-07,0.1097120564326508
3.736800000002735e-07,0.1145451641767671
3.736900000002735e-07,0.1198619662372659
3.737000000002735e-07,0.1257264831450311
3.737100000002735e-07,0.1322206568847062
3.737200000002735e-07,0.1394508247515039
3.737300000002735e-07,0.1475571209514685
3.737400000002735e-07,0.1567277219969467
3.737500000002736e-07,0.167221355883593
3.737600000002736e-07,0.1794037498140994
3.737700000002736e-07,0.1938049680691084
3.737800000002736e-07,0.2111925169627091
3.737900000002736e-07,0.2325766662113232
3.738000000002736e-07,0.2588723228834797
3.738100000002736e-07,0.2902048775440957
3.738200000002736e-07,0.3258388172596699
3.738300000002737e-07,0.3648067860495144
3.738400000002737e-07,0.4062983027867862
3.738500000002737e-07,0.4496728455212926
3.738600000002737e-07,0.4943557590335594
3.738700000002737e-07,0.53975765177399
3.738800000002737e-07,0.585245683784503
3.738900000002737e-07,0.6301347621772855
3.739000000002737e-07,0.6737027254349967
3.739100000002737e-07,0.7152277233443348
3.739200000002738e-07,0.75402243816952
3.739300000002738e-07,0.7894729619876824
3.739400000002738e-07,0.8210966007905693
3.739500000002738e-07,0.8486314692830961
3.739600000002738e-07,0.8721265927354928
3.739700000002738e-07,0.8919445785825092
3.739800000002738e-07,0.9086381150371329
3.739900000002738e-07,0.9227833905436933
3.740000000002738e-07,0.9348712699926686
3.740100000002739e-07,0.9452732496210784
3.740200000002739e-07,0.9542663448047303
3.740300000002739e-07,0.9620496888581251
3.740400000002739e-07,0.968767583229459
3.740500000002739e-07,0.9745268795588183
3.740600000002739e-07,0.9794087615610063
3.740700000002739e-07,0.9834766448277823
3.740800000002739e-07,0.9867815805938988
3.740900000002739e-07,0.9893659730995985
3.74100000000274e-07,0.9912661676942535
3.74110000000274e-07,0.9925141994697265
3.74120000000274e-07,0.9931390359707489
3.74130000000274e-07,0.9931679697581891
3.74140000000274e-07,0.9926256203594377
3.74150000000274e-07,0.9915371287110832
3.74160000000274e-07,0.9899240588917223
3.74170000000274e-07,0.9878063942259729
3.74180000000274e-07,0.985201083129762
3.741900000002741e-07,0.9821209950284269
3.742000000002741e-07,0.9785738541411069
3.742100000002741e-07,0.9745610094561202
3.742200000002741e-07,0.9700761224939343
3.742300000002741e-07,0.9651037995393541
3.742400000002741e-07,0.9596182565347647
3.742500000002741e-07,0.9535854321386993
3.742600000002741e-07,0.9469508339177632
3.742700000002741e-07,0.9396526296597811
3.742800000002742e-07,0.9316141713814058
3.742900000002742e-07,0.9227454154863937
3.743000000002742e-07,0.9129384578596855
3.743100000002742e-07,0.9020662894191562
3.743200000002742e-07,0.8899801819953397
3.743300000002742e-07,0.8765069646652485
3.743400000002742e-07,0.861449275272849
3.743500000002742e-07,0.8445922065652174
3.743600000002743e-07,0.8257195100967604
3.743700000002743e-07,0.8046389072857238
3.743800000002743e-07,0.7812097363859021
3.743900000002743e-07,0.755362517915622
3.744000000002743e-07,0.7271043739813946
3.744100000002743e-07,0.6965132517162419
3.744200000002743e-07,0.6637290341087743
3.744300000002743e-07,0.6289510847991656
3.744400000002743e-07,0.5924273916551481
3.744500000002744e-07,0.5544830088037652
3.744600000002744e-07,0.5155053712585101
3.744700000002744e-07,0.4759305915545713
3.744800000002744e-07,0.4362471038074349
3.744900000002744e-07,0.3969769680882548
3.745000000002744e-07,0.3586551629884674
3.745100000002744e-07,0.3218318693232091
3.745200000002744e-07,0.2871534035725811
3.745300000002744e-07,0.2555385797333212
3.745400000002745e-07,0.2281799533823479
3.745500000002745e-07,0.2057719255338951
3.745600000002745e-07,0.1878451087291452
3.745700000002745e-07,0.1733041781581602
3.745800000002745e-07,0.1611668482027367
3.745900000002745e-07,0.1507755185585055
3.746000000002745e-07,0.1417187606555371
3.746100000002745e-07,0.1337324254786301
3.746200000002745e-07,0.1266314623270496
3.746300000002746e-07,0.1202782295689059
3.746400000002746e-07,0.1145665328156653
3.746500000002746e-07,0.1094122848286418
3.746600000002746e-07,0.1047474926068015
3.746700000002746e-07,0.1005163182541693
3.746800000002746e-07,0.09667249916665525
3.746900000002746e-07,0.09317763385468383
3.747000000002746e-07,0.0899999846343472
3.747100000002746e-07,0.08711357023437014
3.747200000002747e-07,0.08449737375420077
3.747300000002747e-07,0.08213458755638034
3.747400000002747e-07,0.08001185422402515
3.747500000002747e-07,0.07811850089434158
3.747600000002747e-07,0.07644580008641071
3.747700000002747e-07,0.07498630605901009
3.747800000002747e-07,0.07373330928573983
3.747900000002747e-07,0.07268043103888687
3.748000000002748e-07,0.07182091363037552
3.748100000002748e-07,0.07114949422142075
3.748200000002748e-07,0.0706631662819648
3.748300000002748e-07,0.07034589876134775
3.748400000002748e-07,0.07019457057668181
3.748500000002748e-07,0.07020137683807338
3.748600000002748e-07,0.07035798250247675
3.748700000002748e-07,0.07065615342528878
3.748800000002748e-07,0.0710879731300159
3.748900000002749e-07,0.07164619275557188
3.749000000002749e-07,0.07232467831578787
3.749100000002749e-07,0.07311891322440174
3.749200000002749e-07,0.07402652935242643
3.749300000002749e-07,0.07504782636599908
3.749400000002749e-07,0.07618621200806089
3.749500000002749e-07,0.07744848078457237
3.749600000002749e-07,0.07884486019152182
3.749700000002749e-07,0.08038879868790272
3.74980000000275e-07,0.08209901248581637
3.74990000000275e-07,0.08398917793931532
3.75000000000275e-07,0.08608132015746199
3.75010000000275e-07,0.08839811760277969
3.75020000000275e-07,0.09095991592031132
3.75030000000275e-07,0.09378854696725661
3.75040000000275e-07,0.09690702508719611
3.75050000000275e-07,0.1003398815209276
3.75060000000275e-07,0.1041142043973644
3.750700000002751e-07,0.1082611000256308
3.750800000002751e-07,0.1128175378879945
3.750900000002751e-07,0.117828674374344
3.751000000002751e-07,0.1233508307714336
3.751100000002751e-07,0.1294554278716869
3.751200000002751e-07,0.1362343716142858
3.751300000002751e-07,0.1438077001485539
3.751400000002751e-07,0.1523348906004364
3.751500000002751e-07,0.1620323278500934
3.751600000002752e-07,0.1732013075540945
3.751700000002752e-07,0.1862733591821947
3.751800000002752e-07,0.2018781932064831
3.751900000002752e-07,0.2209091781389201
3.752000000002752e-07,0.2444244522915454
3.752100000002752e-07,0.2730892164607006
3.752200000002752e-07,0.3066118367029497
3.752300000002752e-07,0.3440856604720396
3.752400000002752e-07,0.3845996638511027
3.752500000002753e-07,0.4274346688377376
3.752600000002753e-07,0.4719945940215681
3.752700000002753e-07,0.517702311342588
3.752800000002753e-07,0.5639374276126604
3.752900000002753e-07,0.6100169367100587
3.753000000002753e-07,0.655203429783931
3.753100000002753e-07,0.6987284284575438
3.753200000002753e-07,0.7398242096237841
3.753300000002754e-07,0.777763616960982
3.753400000002754e-07,0.8119183382785929
3.753500000002754e-07,0.8418570756666177
3.753600000002754e-07,0.8674724701485288
3.753700000002754e-07,0.8890398943442007
3.753800000002754e-07,0.9071158486036671
3.753900000002754e-07,0.9223391045359096
3.754000000002754e-07,0.9352759167105635
3.754100000002754e-07,0.9463639427380024
3.754200000002755e-07,0.9559216298349446
3.754300000002755e-07,0.96417793415612
3.754400000002755e-07,0.9712993372242845
3.754500000002755e-07,0.9774091840020729
3.754600000002755e-07,0.9826008392363125
3.754700000002755e-07,0.9869467585496567
3.754800000002755e-07,0.9905048250178871
3.754900000002755e-07,0.9933227270067387
3.755000000002755e-07,0.9954409509842467
3.755100000002756e-07,0.9968901799432272
3.755200000002756e-07,0.9977055790757452
3.755300000002756e-07,0.9979177772236193
3.755400000002756e-07,0.9975549096532621
3.755500000002756e-07,0.9966424560156816
3.755600000002756e-07,0.995204089894851
3.755700000002756e-07,0.9932610849568567
3.755800000002756e-07,0.9908315636840481
3.755900000002756e-07,0.987932288098572
3.756000000002757e-07,0.9845678354473055
3.756100000002757e-07,0.980742384596996
3.756200000002757e-07,0.9764519264002043
3.756300000002757e-07,0.9716832817174649
3.756400000002757e-07,0.966413270507953
3.756500000002757e-07,0.9606077721630086
3.756600000002757e-07,0.9542213186104639
3.756700000002757e-07,0.9471952387750743
3.756800000002757e-07,0.9394578904037031
3.756900000002758e-07,0.9309256225588474
3.757000000002758e-07,0.9214980420658387
3.757100000002758e-07,0.9110562288144726
3.757200000002758e-07,0.8994594323317984
3.757300000002758e-07,0.8865403785314309
3.757400000002758e-07,0.8721023314547139
3.757500000002758e-07,0.8559211306627806
3.757600000002758e-07,0.8377566277724482
3.757700000002759e-07,0.8173761412881855
3.757800000002759e-07,0.7945862987070219
3.757900000002759e-07,0.7692622432952523
3.758000000002759e-07,0.7413673139053052
3.758100000002759e-07,0.7109368899287407
3.758200000002759e-07,0.6780891646041529
3.758300000002759e-07,0.6430096403755489
3.758400000002759e-07,0.6059499344225271
3.758500000002759e-07,0.5672340817549768
3.75860000000276e-07,0.5272683801214418
3.75870000000276e-07,0.4865250485321888
3.75880000000276e-07,0.4455368411357657
3.75890000000276e-07,0.4048729047090789
3.75900000000276e-07,0.3651120655208792
3.75910000000276e-07,0.3268395223213506
