VT("/VOUT") X,VT("/VOUT") Y
8.313971314410362e-08,1.120207885965383
8.314093530151937e-08,1.121748142368875
8.314203161557633e-08,1.122467149087082
8.314309673009885e-08,1.122041385854062
8.314478475909465e-08,1.116584083733191
8.314603048864928e-08,1.106391678718103
8.314710439808752e-08,1.091716039487503
8.314832203038572e-08,1.062791437800093
8.31492168415176e-08,1.031242458283471
8.315021888058835e-08,0.9864829152113225
8.315148723391566e-08,0.9166565081581094
8.315264351697453e-08,0.8415015040265058
8.315384088102408e-08,0.7540034393412736
8.31551296280727e-08,0.6514863836950935
8.31563392948109e-08,0.5501446989348875
8.315749077571101e-08,0.4518579032400639
8.315857229722082e-08,0.3606599201010308
8.315961839232721e-08,0.2770001139958509
8.316054359131866e-08,0.2110337885538409
8.316132260009405e-08,0.1642484615378703
8.316208593526328e-08,0.1270015232758118
8.316318982709985e-08,0.0863044381063168
8.316428957004431e-08,0.05786291980708936
8.316522760678584e-08,0.04086774383477026
8.316620771675302e-08,0.02835982024153961
8.316726708638453e-08,0.01914249075580976
8.316841188061842e-08,0.01261775857189589
8.316968047344874e-08,0.00808375435499218
8.317111459858688e-08,0.005028470786328169
8.317243872002238e-08,0.003381835672684234
8.317365620774301e-08,0.002448056813384591
8.317475091845686e-08,0.001888390370390354
8.317581937048228e-08,0.001495801630906047
8.317703449219567e-08,0.001163434818191067
8.317823378647906e-08,0.0009161013849191012
8.317932488493504e-08,0.0007411601786519114
8.318051441943471e-08,0.0005900772674416356
8.318184141918729e-08,0.0004581861191488068
8.318310475698352e-08,0.0003606526105705803
8.318486094790136e-08,0.0002585455519830794
8.318619176619748e-08,0.0002031946804890889
8.31874380172948e-08,0.0001655050782037388
8.318882025031053e-08,0.0001364591911820271
8.319015985289815e-08,0.0001189773800476484
8.319138199894377e-08,0.0001117443793748589
8.319249560214182e-08,0.0001127664888207556
8.319362303533749e-08,0.0001211504439381767
8.319495964496591e-08,0.0001431929744006528
8.319622038354215e-08,0.0001694772138595365
8.31973689730839e-08,0.0001942466668001926
8.319862574839431e-08,0.000220020570322962
8.319991156629331e-08,0.0002429405585340064
8.320128097451751e-08,0.0002620171691517104
8.320272440350227e-08,0.0002754823731288386
8.320393732129352e-08,0.0002812990909585788
8.320516471383897e-08,0.0002819048297658863
8.320654831378354e-08,0.0002755173212199402
8.320798239244772e-08,0.0002584410575885429
8.320932493712849e-08,0.0002273705593807572
8.321052944900249e-08,0.0001783964097218395
8.321165661967123e-08,0.0001017584446326632
8.321319864423695e-08,-9.32275985630896e-05
8.321457935616597e-08,-0.0004095692841442506
8.321573767352356e-08,-0.0008124990481913057
8.321699464983517e-08,-0.001413459791741569
8.321831716210916e-08,-0.002359991158101683
8.321950126092386e-08,-0.003548690981455922
8.322074041749771e-08,-0.005044566036510678
8.322211519539718e-08,-0.006926701739831305
8.322338582493163e-08,-0.008863664109463211
8.322453819439483e-08,-0.010798019424417
8.322558945900977e-08,-0.01272045390061879
8.322681004078196e-08,-0.01511136486193773
8.322833903753723e-08,-0.01802236401767684
8.322946883827829e-08,-0.01953550636086926
8.323059204858421e-08,-0.01952041888446499
8.323188601905473e-08,-0.01545705945787396
8.323309671475325e-08,-0.005052970247185396
8.323425207048212e-08,0.01297665652091482
8.323545996792367e-08,0.04567220036094846
8.323636946270864e-08,0.08123043114447498
8.323746522103671e-08,0.134967606235338
8.323870178185255e-08,0.2080739532663948
8.323998020281157e-08,0.2952681643160511
8.324119104188086e-08,0.3863116958906179
8.324227036848693e-08,0.4723108361492065
8.324334930236054e-08,0.5606958382191016
8.324447331802843e-08,0.6528523423782118
8.324556283200516e-08,0.7393861437026942
8.324658185152063e-08,0.8145391771216079
8.324750716961684e-08,0.8748811254773718
8.324837777084876e-08,0.9225160295656694
8.324927798071868e-08,0.9616730299444113
8.325056401745161e-08,1.002746797229161
8.325166494638389e-08,1.027781984837667
8.325260160454445e-08,1.043763907051695
8.325363780404937e-08,1.057263429747175
8.325482960027348e-08,1.068789255189044
8.325608578380949e-08,1.077550444321805
8.325725619164738e-08,1.083425070712272
8.325831047666807e-08,1.087329065121147
8.325951716369736e-08,1.090646472757316
8.326109330563978e-08,1.09370065955445
8.326222727529927e-08,1.095231869053067
8.32633427378827e-08,1.096353532075817
8.326466652207169e-08,1.09733730932031
8.326594857793072e-08,1.098026657016704
8.326725504859105e-08,1.098535604103241
8.326855889847104e-08,1.098901644395115
8.326979709904426e-08,1.099153238283537
8.327105147874771e-08,1.099337840918057
8.327245240983949e-08,1.099480996449696
8.327379333203908e-08,1.099568694142032
8.327502760520112e-08,1.099616114300191
8.327615430608408e-08,1.09964085488668
8.327729819904007e-08,1.099653091514847
8.327851310000367e-08,1.099655833541441
8.327975566586368e-08,1.099650650192192
8.328091412410762e-08,1.099640446526507
8.328217139718249e-08,1.099625124941486
8.32834477374812e-08,1.099606414137874
8.328515165336555e-08,1.099580023614961
8.328644604589922e-08,1.099565029232485
8.328764995309224e-08,1.099565277321808
8.328895969585336e-08,1.099601341308884
8.329045900119772e-08,1.099737113521413
8.329187768008111e-08,1.100032847803356
8.329317593748939e-08,1.100579660290906
8.329434239788993e-08,1.101311842223293
8.329566727491126e-08,1.102436761245836
8.329732168950199e-08,1.104472125660732
8.329855805513172e-08,1.10641333396046
8.329973053313554e-08,1.108460431547429
8.330115986536794e-08,1.111106374012434
8.330237828984599e-08,1.113423949543755
8.330355436515425e-08,1.115650339955893
8.330484933348392e-08,1.117997986231807
8.330616449919579e-08,1.120134477441039
8.330739075939241e-08,1.121701907657579
8.330849166119293e-08,1.1224574263879
8.330955307625915e-08,1.122092862949766
8.331116113635035e-08,1.117302305214596
8.331241662584574e-08,1.107690144387768
8.331349282474947e-08,1.093666078583804
8.331469781707203e-08,1.066620096271493
8.331562499057897e-08,1.034986203828185
8.331655490488563e-08,0.9945980952750271
8.331784510456938e-08,0.9253168780898064
8.331900942950668e-08,0.8508787208037395
8.332019278666444e-08,0.765437176674379
8.332149394474362e-08,0.6627617860035332
8.33227115089215e-08,0.5611587700583612
8.33238682087076e-08,0.4624737428900498
8.332496277256649e-08,0.3699071906116198
8.332601703141121e-08,0.2849144298838637
8.332695920173275e-08,0.2167470109789409
8.332774885704668e-08,0.1683968350859499
8.332850525824893e-08,0.1306363575724399
8.332952501822948e-08,0.09159039253938976
8.333066865792839e-08,0.06054067407752051
8.333161848238865e-08,0.04258922029743687
8.333258703459852e-08,0.02968215771295338
8.333363781328135e-08,0.02008870795431131
8.33347700053752e-08,0.01328499335907777
8.333602115621935e-08,0.008542931655728447
8.333743248892182e-08,0.005333514690342111
8.33387688696118e-08,0.003554255816394202
8.334000014884827e-08,0.002550203425755538
8.334111140851257e-08,0.001952119000378446
8.334216730193669e-08,0.00154694695256549
8.334368930203909e-08,0.001124481909583123
8.334495299879814e-08,0.0008729416377645792
8.334603358307227e-08,0.0007079047625892432
8.334722060079629e-08,0.0005643390120985434
8.33485204517037e-08,0.0004409469552315293
8.33498001773006e-08,0.0003463355063504584
8.335154682006741e-08,0.0002490890802116843
8.335284859108414e-08,0.0001973036303331262
8.335410326978237e-08,0.0001610541344177429
8.335550947635749e-08,0.0001331484718382793
8.335683341691589e-08,0.0001172585059024657
8.335803921868249e-08,0.0001112904622373603
8.335914273033794e-08,0.000113341593052757
8.336029704266674e-08,0.0001229747473294693
8.336163545585969e-08,0.0001468184999782231
8.336285623495512e-08,0.0001724914764094685
8.336400925479053e-08,0.0001972948766470199
8.336528833924431e-08,0.0002231833141630853
8.336656532381989e-08,0.0002453952937838847
8.33679952608895e-08,0.000264464197869592
8.336938437794872e-08,0.0002765374859628101
8.337058616305578e-08,0.0002816493932715712
8.337182796498182e-08,0.0002815498545213215
8.337324075725432e-08,0.0002739143904958807
8.337466312696702e-08,0.00025525656009019
8.337599109286368e-08,0.0002220226082250979
8.337717610044916e-08,0.0001703921708062294
8.33783131268161e-08,8.766392300810555e-05
8.337999045343357e-08,-0.0001485885333347117
8.338131805913039e-08,-0.000481812954819838
8.338246900308066e-08,-0.0009120334899592498
8.338375857050167e-08,-0.001569678941082383
8.33850275051598e-08,-0.002549714460229662
8.338620985475894e-08,-0.003785981890494671
8.338747171810554e-08,-0.005346777975673062
8.338882155528676e-08,-0.007229306690192816
8.33900757319025e-08,-0.009171652878042993
8.339120755994683e-08,-0.01109898839939954
8.339225765403231e-08,-0.01304307965419605
8.339357913850453e-08,-0.0156496276388179
8.339494956999485e-08,-0.0182136125347335
8.339605266215208e-08,-0.01961297974832068
8.339720241580008e-08,-0.01938516552132351
8.339847940156226e-08,-0.01492431139445006
8.339969292159402e-08,-0.003859418922524659
8.340084535001604e-08,0.01493016111440902
8.340203846535356e-08,0.0484038128343208
8.34029319203483e-08,0.08401267563262042
8.340411862803457e-08,0.1433859055779285
8.340535774361508e-08,0.2181591081471455
8.340662268935263e-08,0.3056482515354209
8.340782188259269e-08,0.3965897044617394
8.340888875163116e-08,0.4819901570259275
8.340998977267892e-08,0.5723173616561164
8.341111209232651e-08,0.6641464123003026
8.341219473610997e-08,0.7495535431648586
8.341320268075771e-08,0.822951901520647
8.341411754889675e-08,0.881483686693845
8.341498615002151e-08,0.9277951841431631
8.341590107034026e-08,0.9663107197307431
8.34171604450555e-08,1.005264480228448
8.341821875982385e-08,1.02880198495042
8.34191576799507e-08,1.044577636721911
8.342020809716032e-08,1.058035555412872
8.342141159941324e-08,1.069446561197026
8.342266609607261e-08,1.078010660154648
8.342382717031787e-08,1.083720945823843
8.342487968200053e-08,1.08754628918993
8.342612021100272e-08,1.090884375997522
8.342760590285247e-08,1.093713457619882
8.34287260579976e-08,1.095222207260228
8.342985194549635e-08,1.09635452257912
8.343118323852363e-08,1.097342806287292
8.343246427531802e-08,1.098030329429951
8.343377408593633e-08,1.09853949183502
8.343507896543697e-08,1.098904777070253
8.343631644258444e-08,1.099155449654377
8.34375721452598e-08,1.099339587571694
8.34389765417889e-08,1.099482422918695
8.344031567074255e-08,1.099569393330388
8.344154796198127e-08,1.099616405476717
8.344267314439342e-08,1.099640915767224
8.344382026651737e-08,1.099653039932102
8.344503110525234e-08,1.09965565951655
8.344626761266308e-08,1.099650442842488
8.344742653788253e-08,1.09964020895232
8.34486862882713e-08,1.099624834957013
8.344996399356592e-08,1.099606089747553
8.3451671927405e-08,1.099579677317297
8.345296420893236e-08,1.099564865935033
8.345416858670807e-08,1.099565463855987
8.345548056150322e-08,1.099602443645741
8.345697768107305e-08,1.099739908199303
8.345839491478943e-08,1.100038156043056
8.34596910760587e-08,1.100588367135931
8.34608567942485e-08,1.101323555523321
8.34621889613487e-08,1.102460041354583
8.346383960897542e-08,1.104499889493179
8.346507429150315e-08,1.106442645454423
8.346624862147778e-08,1.108495303818228
8.346768138804953e-08,1.111149297957734
8.346889789424633e-08,1.11346358712395
8.347007485248924e-08,1.115690764633275
8.347137261711303e-08,1.118040437922446
8.347268596845498e-08,1.120167842812519
8.347391033075688e-08,1.121722990129281
8.347500908448753e-08,1.122462087859935
8.347607215057731e-08,1.122070269820401
8.34777153884799e-08,1.11699181998057
8.347896604967882e-08,1.107130038471507
8.348004113586224e-08,1.092827708285097
8.348125179790541e-08,1.064962483631477
8.348216367374551e-08,1.033398112808402
8.348312149949199e-08,0.9913036041125942
8.348440173486884e-08,0.9218492455455849
8.348556230666689e-08,0.8471525478133662
8.348675122161984e-08,0.7608920427001445
8.348804727886502e-08,0.658285673460739
8.348926166533299e-08,0.5567849055339955
8.349041629464118e-08,0.4582536799238117
8.349150555130462e-08,0.3662374063688913
8.34925566601915e-08,0.2817608067613434
8.349349218770145e-08,0.2144601708358347
8.349427745915478e-08,0.1667428831966831
8.349503630464845e-08,0.129198624122592
8.349608616751091e-08,0.08957601404571988
8.349721035055943e-08,0.05959144936715514
8.349815531349849e-08,0.04199228192507275
8.349912834919705e-08,0.02921731144701489
8.350018228691434e-08,0.01975419613735685
8.350131900886589e-08,0.01304786667538075
8.350257629298929e-08,0.008379161228974849
8.350399551111237e-08,0.005224553722589106
8.350532741886235e-08,0.003493026916916309
8.35065539383007e-08,0.002514029208691352
8.350765925880913e-08,0.001929715524901153
8.350871878594659e-08,0.001529216288549406
8.351032041467403e-08,0.001093534854339005
8.351157217918844e-08,0.0008513815223483393
8.351264555105569e-08,0.0006917045204258044
8.351384816781261e-08,0.0005499699922481683
8.351513565730354e-08,0.0004308765931011318
8.35164335342204e-08,0.0003373278116867934
8.351810022529569e-08,0.0002465001284511385
8.351938413548661e-08,0.0001960870804577033
8.352064502506039e-08,0.0001600687664584614
8.352206002156398e-08,0.0001323941443604143
8.352338121960343e-08,0.0001168863566234339
8.352458308106432e-08,0.0001112457127274286
8.352568423867162e-08,0.0001135650602605831
8.352684839626721e-08,0.000123564748460225
8.352818754387605e-08,0.000147917925705904
8.352939864257122e-08,0.0001734343804613922
8.353055390741569e-08,0.000198254722241793
8.353184026617386e-08,0.0002241730871052432
8.353311525171991e-08,0.0002461712160065619
8.353457044848169e-08,0.0002652861352171357
8.353594440902742e-08,0.0002769171731938629
8.353714329584592e-08,0.0002817741855690561
8.353839081698533e-08,0.0002813990817059898
8.353981556037619e-08,0.0002732551273609044
8.35412336312702e-08,0.0002539603627143242
8.354255539138843e-08,0.0002198737186421092
8.354373307547784e-08,0.0001671811812445645
8.354487594266783e-08,8.179096409512745e-05
8.354653706182711e-08,-0.0001577206449054852
8.354784577831448e-08,-0.0004903000375492369
8.354899832943174e-08,-0.0009249713145706713
8.355029542400073e-08,-0.001592618369122138
8.355155729074512e-08,-0.002577284426359284
8.355273994303247e-08,-0.003820618763970834
8.35540057606342e-08,-0.005391642024252585
8.355535182390228e-08,-0.007273948351089205
8.355660324589732e-08,-0.009216478740874626
8.355773155844738e-08,-0.01114174896698872
8.355878215872752e-08,-0.01309012997798968
8.356012580823391e-08,-0.01574246052047956
8.356147736818483e-08,-0.01825986661795181
8.356257706559818e-08,-0.0196320639794417
8.356373190776364e-08,-0.01934340479351348
8.356500478922166e-08,-0.01477503974624082
8.356621994338993e-08,-0.00351876058702408
8.35673715874334e-08,0.01548615426063679
8.356856080860508e-08,0.04918363064498887
8.356945006751274e-08,0.0848145055961011
8.357066651347367e-08,0.1460342476109008
8.35719081347345e-08,0.2214266417679618
8.357316892198354e-08,0.3090062881369759
8.357436386490024e-08,0.3998639851300773
8.357542708599397e-08,0.485091219983017
8.357653710264956e-08,0.5761910179666212
8.357765893231124e-08,0.6679053178685856
8.3578739130911e-08,0.7529129502644673
8.357974331977489e-08,0.8257148340509016
8.358065485854579e-08,0.8836509121808084
8.358152305062659e-08,0.9295326820417499
8.358244383263652e-08,0.9678639951829464
8.358369534371273e-08,1.006145556914443
8.358474169537103e-08,1.029225257940807
8.358568199987626e-08,1.044922928221101
8.358673745997477e-08,1.058351006448095
8.358794535062313e-08,1.069710771086598
8.358919880165031e-08,1.078193501040039
8.359035556623759e-08,1.083836274481015
8.359140763589801e-08,1.087631746165708
8.359266539961978e-08,1.0909861640632
8.359411797465268e-08,1.093729709426552
8.359523270332674e-08,1.095227015456008
8.35963634614526e-08,1.096362108790192
8.359769924791937e-08,1.097351133498345
8.359897905123288e-08,1.098035867611095
8.360029280066175e-08,1.098544840230287
8.360159876129313e-08,1.098908920549482
8.36028354543549e-08,1.099158359642845
8.360409254348305e-08,1.099341822118149
8.360550057426479e-08,1.099484176483813
8.360683787751378e-08,1.099570295905686
8.360806809167259e-08,1.099616825593767
8.360919173250785e-08,1.099641060134693
8.361034239543197e-08,1.099653039796498
8.361154921146841e-08,1.099655510227576
8.361277962424805e-08,1.099650240321826
8.361393909860264e-08,1.09963996111551
8.361520149829281e-08,1.099624520763263
8.36164808850031e-08,1.099605728400861
8.361819320565109e-08,1.099579290801431
8.361948309954483e-08,1.099564689269857
8.362068808214709e-08,1.099565694271172
8.362200265751258e-08,1.099603755957664
8.362349727501366e-08,1.099743177736511
8.362491283728996e-08,1.100044324611624
8.362620653665176e-08,1.100592272799705
8.362737145147102e-08,1.101328420967156
8.362871243328765e-08,1.102485967576731
8.363035909921605e-08,1.104532573906878
8.363159190471292e-08,1.106477621034
8.363276843629403e-08,1.108537024666742
8.363420530318534e-08,1.111200700824959
8.363541970484753e-08,1.113511426898406
8.36365976900261e-08,1.115739466294837
8.363789869010121e-08,1.118091280056331
8.363920999548487e-08,1.120207885965383
8.364043215290062e-08,1.121748142368875
8.364152846695759e-08,1.122467149087082
8.364259358148011e-08,1.122041385854062
8.364428161047591e-08,1.116584083733192
8.364552734003054e-08,1.106391678718106
8.364660124946877e-08,1.091716039487509
8.364781888176697e-08,1.062791437800103
8.364871369289885e-08,1.031242458283483
8.364971573196961e-08,0.9864829152113376
8.365098408529691e-08,0.9166565081581276
8.365214036835579e-08,0.8415015040265265
8.365333773240533e-08,0.7540034393412961
8.365462647945396e-08,0.6514863836951175
8.365583614619215e-08,0.5501446989349122
8.365698762709226e-08,0.4518579032400887
8.365806914860208e-08,0.3606599201010547
8.365911524370847e-08,0.2770001139958728
8.366004044269991e-08,0.2110337885538596
8.36608194514753e-08,0.1642484615378857
8.366158278664453e-08,0.1270015232758241
8.366268667848111e-08,0.08630443810632558
8.366378642142556e-08,0.05786291980709543
8.366472445816709e-08,0.0408677438347746
8.366570456813427e-08,0.02835982024154255
8.366676393776578e-08,0.01914249075581165
8.366790873199967e-08,0.01261775857189703
8.366917732482999e-08,0.008083754354992652
8.367061144996814e-08,0.00502847078632836
8.367193557140363e-08,0.003381835672684291
8.367315305912426e-08,0.002448056813384536
8.367424776983812e-08,0.001888390370390369
8.367531622186353e-08,0.001495801630906017
8.367653134357693e-08,0.001163434818191101
8.367773063786031e-08,0.0009161013849189816
8.367882173631629e-08,0.0007411601786518661
8.368001127081596e-08,0.0005900772674415633
8.368133827056854e-08,0.000458186119148839
8.368260160836477e-08,0.000360652610570632
8.368435779928261e-08,0.000258545551983116
8.368568861757873e-08,0.0002031946804891077
8.368693486867605e-08,0.000165505078203884
8.368831710169178e-08,0.0001364591911821229
8.36896567042794e-08,0.0001189773800477376
8.369087885032502e-08,0.0001117443793748633
8.369199245352307e-08,0.0001127664888207316
8.369311988671875e-08,0.0001211504439381869
8.369445649634717e-08,0.0001431929744006389
8.36957172349234e-08,0.0001694772138595015
8.369686582446516e-08,0.0001942466668001395
8.369812259977556e-08,0.0002200205703228339
8.369940841767457e-08,0.0002429405585339754
8.370077782589876e-08,0.0002620171691517666
8.370222125488353e-08,0.0002754823731289433
8.370343417267478e-08,0.0002812990909586573
8.370466156522022e-08,0.0002819048297660121
8.370604516516479e-08,0.0002755173212200075
8.370747924382897e-08,0.0002584410575886349
8.370882178850974e-08,0.0002273705593808231
8.371002630038375e-08,0.0001783964097219877
8.371115347105248e-08,0.0001017584446328009
8.37126954956182e-08,-9.322759856297213e-05
8.371407620754723e-08,-0.0004095692841441256
8.371523452490482e-08,-0.0008124990481912262
8.371649150121642e-08,-0.001413459791741216
8.371781401349041e-08,-0.002359991158101272
8.371899811230511e-08,-0.003548690981455514
8.372023726887896e-08,-0.005044566036510273
8.372161204677844e-08,-0.006926701739830789
8.372288267631288e-08,-0.008863664109462635
8.372403504577608e-08,-0.01079801942441638
8.372508631039103e-08,-0.01272045390061809
8.372630689216321e-08,-0.01511136486193695
8.372783588891848e-08,-0.01802236401767618
8.372896568965955e-08,-0.01953550636086896
8.373008889996546e-08,-0.01952041888446553
8.373138287043598e-08,-0.01545705945787632
8.37325935661345e-08,-0.005052970247190347
8.373374892186337e-08,0.01297665652090666
8.373495681930493e-08,0.04567220036093485
8.37358663140899e-08,0.08123043114445762
8.373696207241797e-08,0.1349676062353168
8.373819863323381e-08,0.20807395326637
8.373947705419283e-08,0.2952681643160229
8.374068789326211e-08,0.3863116958905874
8.374176721986818e-08,0.472310836149175
8.37428461537418e-08,0.5606958382190698
8.374397016940968e-08,0.6528523423781807
8.374505968338641e-08,0.7393861437026651
8.374607870290188e-08,0.8145391771215821
8.37470040209981e-08,0.8748811254773496
8.374787462223002e-08,0.922516029565651
8.374877483209993e-08,0.961673029944397
8.375006086883286e-08,1.002746797229151
8.375116179776514e-08,1.027781984837659
8.375209845592571e-08,1.04376390705169
8.375313465543062e-08,1.057263429747171
8.375432645165474e-08,1.068789255189041
8.375558263519074e-08,1.077550444321803
8.375675304302863e-08,1.083425070712271
8.375780732804933e-08,1.087329065121146
8.375901401507862e-08,1.090646472757315
8.376059015702104e-08,1.093700659554449
8.376172412668052e-08,1.095231869053067
8.376283958926395e-08,1.096353532075817
8.376416337345294e-08,1.09733730932031
8.376544542931197e-08,1.098026657016704
8.37667518999723e-08,1.09853560410324
8.376805574985229e-08,1.098901644395115
8.376929395042551e-08,1.099153238283537
8.377054833012896e-08,1.099337840918057
8.377194926122074e-08,1.099480996449696
8.377329018342034e-08,1.099568694142031
8.377452445658238e-08,1.09961611430019
8.377565115746533e-08,1.099640854886679
8.377679505042132e-08,1.099653091514847
8.377800995138492e-08,1.099655833541441
8.377925251724493e-08,1.099650650192192
8.378041097548887e-08,1.099640446526507
8.378166824856374e-08,1.099625124941486
8.378294458886245e-08,1.099606414137874
8.37846485047468e-08,1.099580023614961
8.378594289728047e-08,1.099565029232485
8.378714680447349e-08,1.099565277321808
8.378845654723462e-08,1.099601341308884
8.378995585257897e-08,1.099737113521413
8.379137453146236e-08,1.100032847803357
8.379267278887064e-08,1.100579660290906
8.379383924927118e-08,1.101311842223293
8.379516412629251e-08,1.102436761245836
8.379681854088325e-08,1.104472125660732
8.379805490651297e-08,1.106413333960459
8.37992273845168e-08,1.108460431547428
8.380065671674919e-08,1.111106374012433
8.380187514122724e-08,1.113423949543754
8.38030512165355e-08,1.115650339955893
8.380434618486518e-08,1.117997986231807
8.380566135057704e-08,1.120134477441039
8.380688761077366e-08,1.121701907657579
8.380798851257418e-08,1.1224574263879
8.38090499276404e-08,1.122092862949766
8.38106579877316e-08,1.117302305214596
8.381191347722699e-08,1.107690144387769
8.381298967613072e-08,1.093666078583806
8.381419466845328e-08,1.066620096271496
8.381512184196023e-08,1.034986203828189
8.381605175626688e-08,0.9945980952750334
8.381734195595063e-08,0.9253168780898148
8.381850628088793e-08,0.850878720803749
8.381968963804569e-08,0.7654371766743898
8.382099079612487e-08,0.6627617860035451
8.382220836030276e-08,0.5611587700583734
8.382336506008886e-08,0.4624737428900618
8.382445962394774e-08,0.3699071906116314
8.382551388279246e-08,0.2849144298838742
8.382645605311401e-08,0.2167470109789499
8.382724570842793e-08,0.1683968350859572
8.382800210963019e-08,0.1306363575724457
8.382902186961073e-08,0.09159039253939395
8.383016550930964e-08,0.06054067407752337
8.38311153337699e-08,0.04258922029743891
8.383208388597978e-08,0.0296821577129548
8.38331346646626e-08,0.02008870795431214
8.383426685675646e-08,0.01328499335907832
8.383551800760061e-08,0.008542931655728742
8.383692934030308e-08,0.005333514690342118
8.383826572099305e-08,0.00355425581639421
8.383949700022952e-08,0.00255020342575548
8.384060825989382e-08,0.001952119000378297
8.384166415331794e-08,0.001546946952565418
8.384318615342034e-08,0.001124481909582965
8.384444985017939e-08,0.000872941637764415
8.384553043445352e-08,0.0007079047625890036
8.384671745217754e-08,0.0005643390120985142
8.384801730308495e-08,0.0004409469552315383
8.384929702868185e-08,0.0003463355063504594
8.385104367144867e-08,0.0002490890802116907
8.385234544246539e-08,0.000197303630333125
8.385360012116363e-08,0.0001610541344178512
8.385500632773874e-08,0.000133148471838399
8.385633026829714e-08,0.0001172585059025415
8.385753607006374e-08,0.0001112904622373738
8.38586395817192e-08,0.0001133415930527629
8.385979389404799e-08,0.000122974747329442
8.386113230724094e-08,0.0001468184999781823
8.386235308633637e-08,0.0001724914764094844
8.386350610617178e-08,0.0001972948766470962
8.386478519062556e-08,0.0002231833141630637
8.386606217520115e-08,0.0002453952937837806
8.386749211227075e-08,0.0002644641978695251
8.386888122932997e-08,0.0002765374859628266
8.387008301443703e-08,0.0002816493932716017
8.387132481636307e-08,0.0002815498545213522
8.387273760863558e-08,0.0002739143904958673
8.387415997834827e-08,0.000255256560090147
8.387548794424493e-08,0.0002220226082250249
8.387667295183041e-08,0.0001703921708062101
8.387780997819735e-08,8.766392300813366e-05
8.387948730481482e-08,-0.0001485885333347444
8.388081491051164e-08,-0.0004818129548199504
8.388196585446192e-08,-0.0009120334899592671
8.388325542188294e-08,-0.001569678941090792
8.388452435654107e-08,-0.00254971446024225
8.388570670614021e-08,-0.003785981890510221
8.38869685694868e-08,-0.005346777975690817
8.388831840666803e-08,-0.007229306690212611
8.388957258328376e-08,-0.009171652878064812
8.38907044113281e-08,-0.0110989883994234
8.389175450541358e-08,-0.0130430796542219
8.38930759898858e-08,-0.01564962763884476
8.389444642137611e-08,-0.01821361253475562
8.389554951353334e-08,-0.01961297974833029
8.389669926718134e-08,-0.01938516552130425
8.389797625294353e-08,-0.01492431139436975
8.389918977297529e-08,-0.003859418922176588
8.390034220139732e-08,0.01493016111499048
8.390153531673483e-08,0.04840381283480454
8.390242877172957e-08,0.08401267563322981
8.390361547941586e-08,0.1433859055801446
8.390485459499637e-08,0.2181591081497428
8.390611954073393e-08,0.3056482515383308
8.390731873397398e-08,0.3965897044648625
8.390838560301245e-08,0.4819901570291658
8.390948662406021e-08,0.5723173616593927
8.391060894370781e-08,0.6641464123035198
8.391169158749125e-08,0.7495535431668958
8.391269953213898e-08,0.822951901522484
8.391361440027803e-08,0.881483686695416
8.391448300140278e-08,0.9277951841438088
8.391539792172152e-08,0.9663107197312422
8.391665729643675e-08,1.005264480228451
8.39177156112051e-08,1.02880198495042
8.391865453133195e-08,1.044577636721911
8.391970494854157e-08,1.058035555412871
8.392090845079449e-08,1.069446561197025
8.392216294745386e-08,1.078010660154648
8.392332402169912e-08,1.083720945823842
8.392437653338179e-08,1.087546289189929
8.392561706238397e-08,1.090884375997522
8.392710275423372e-08,1.093713457619883
8.392822290937885e-08,1.095222207260228
8.39293487968776e-08,1.09635452257912
8.393068008990489e-08,1.097342806287292
8.393196112669927e-08,1.098030329429952
8.393327093731758e-08,1.098539491835021
8.393457581681822e-08,1.098904777070254
8.39358132939657e-08,1.099155449654378
8.393706899664106e-08,1.099339587571695
8.393847339317016e-08,1.099482422918695
8.39398125221238e-08,1.099569393330388
8.394104481336253e-08,1.099616405476717
8.394216999577467e-08,1.099640915767225
8.394331711789862e-08,1.099653039932103
8.394452795663358e-08,1.099655659516551
8.394576446404432e-08,1.099650442842489
8.394692338926377e-08,1.099640208952321
8.394818313965254e-08,1.099624834957013
8.394946084494716e-08,1.099606089747553
8.395116877878624e-08,1.099579677317297
8.395246106031362e-08,1.099564865935033
8.395366543808932e-08,1.099565463855987
8.395497741288447e-08,1.099602443645741
8.395647453245431e-08,1.099739908199303
8.395789176617069e-08,1.100038156043056
8.395918792743995e-08,1.100588367135931
8.396035364562976e-08,1.101323555523321
8.396168581272996e-08,1.102460041354584
8.396333646035667e-08,1.10449988949318
8.39645711428844e-08,1.106442645454424
8.396574547285903e-08,1.108495303818229
8.396717823943079e-08,1.111149297957735
8.396839474562758e-08,1.113463587123951
8.396957170387049e-08,1.115690764633276
8.397086946849429e-08,1.118040437922446
8.397218281983623e-08,1.12016784281252
8.397340718213813e-08,1.121722990129281
8.397450593586878e-08,1.122462087859935
8.397556900195856e-08,1.1220702698204
8.397721223986115e-08,1.116991819980566
8.397846290106008e-08,1.1071300384715
8.397953798724349e-08,1.092827708285087
8.398074864928666e-08,1.06496248363146
8.398166052512676e-08,1.033398112808379
8.398261835087324e-08,0.991303604112566
8.398389858625009e-08,0.9218492455455505
8.398505915804814e-08,0.8471525478133272
8.398624807300109e-08,0.7608920427001014
8.398754413024627e-08,0.6582856734606923
8.398875851671425e-08,0.5567849055339469
8.398991314602243e-08,0.4582536799237626
8.399100240268588e-08,0.3662374063688435
