VT("/VOUT") X,VT("/VOUT") Y
3.62722105620996e-08,0.6267925241839607
3.627659869524169e-08,0.5549280963410494
3.628108660249037e-08,0.4760539831617955
3.628558252085008e-08,0.3946601324028212
3.628950359232864e-08,0.3250095685195006
3.629296414241618e-08,0.2682445506087829
3.629594724113962e-08,0.2268504300277881
3.629845676613749e-08,0.1995360099186361
3.630109565640857e-08,0.1779924894959585
3.630387054500242e-08,0.1612593108247029
3.630661711086257e-08,0.1486178859017368
3.630935464561252e-08,0.1384868273753474
3.631246235701443e-08,0.1289441719915452
3.631627120440126e-08,0.1192528256061592
3.63211313296562e-08,0.109270767018763
3.63258746046658e-08,0.1015446322023396
3.633048883348982e-08,0.09559200056689286
3.633525021895176e-08,0.090850512611381
3.634063645160703e-08,0.08703863083902123
3.634803175685089e-08,0.08427344080736429
3.635435924859034e-08,0.08401436174295605
3.635922913265057e-08,0.08509356270206055
3.636352876570831e-08,0.08698739882560304
3.636758022100698e-08,0.08962795682093583
3.6371567049752e-08,0.09311500060642292
3.637574565204485e-08,0.09784076890479627
3.638058331300464e-08,0.1049059045429003
3.638682180413203e-08,0.1170679618593711
3.639250614600516e-08,0.1320306977085682
3.639709871137494e-08,0.1478701291839808
3.64014839106709e-08,0.1674322140618824
3.64059233986305e-08,0.1936674380831324
3.641040351289485e-08,0.2301690355880419
3.641415450637827e-08,0.2714907736978277
3.641758931043584e-08,0.3186002844958837
3.642279410397059e-08,0.4034620933768105
3.642686277575933e-08,0.4775318124427822
3.643029150551804e-08,0.5426858503599395
3.643372233526519e-08,0.608150497752579
3.643712721369381e-08,0.6713476094314125
3.644054611146234e-08,0.7310045084637994
3.644398240916316e-08,0.7850912409555876
3.644742387026489e-08,0.8314475364927015
3.645094750810916e-08,0.8694400754511844
3.645495877777262e-08,0.9010323940694104
3.645975774170943e-08,0.9254056172023176
3.646382846504468e-08,0.9375883717944067
3.646749329022582e-08,0.9437573135490132
3.647144539856864e-08,0.946527842582025
3.647613342021414e-08,0.9454080197957663
3.648106495613012e-08,0.9394655885724795
3.648548347357627e-08,0.9300224168788555
3.648963269090624e-08,0.9174233668094468
3.649367857154922e-08,0.9012965638030422
3.649683928577461e-08,0.8857189146036186
3.65e-08,0.8671391666090043
3.650482899571691e-08,0.8319405806647868
3.65104278930503e-08,0.7791777895950265
3.651604811192719e-08,0.7121272284804201
3.65207178528029e-08,0.6457881460077459
3.652510144116466e-08,0.5756760160877836
3.652951959186201e-08,0.4990721951950047
3.653416221783136e-08,0.4151151612975291
3.653822378926165e-08,0.3420411450873078
3.654178489233889e-08,0.2817775854275023
3.654490211424004e-08,0.2360543560214528
3.654749331047636e-08,0.20576714087576
3.654999415104153e-08,0.1835807028826294
3.655294290707273e-08,0.1643638915381048
3.655585168024295e-08,0.1502938697246351
3.655854654853354e-08,0.1399920764643939
3.656153327442235e-08,0.1305350387951312
3.656514832026544e-08,0.1210064644636364
3.656977723514482e-08,0.1110789955218831
3.657452919694599e-08,0.1029560525003397
3.657913799270825e-08,0.09670522849031142
3.658383463989492e-08,0.09175025436390176
3.658902070463808e-08,0.0877700202289191
3.659640621323973e-08,0.08457969507269655
3.660324151754856e-08,0.08402384497740373
3.660826663675309e-08,0.08502399837679347
3.661258788709456e-08,0.08685114503829355
3.661664908271397e-08,0.08943038905264231
3.6620614193574e-08,0.09282943636330646
3.662474442858236e-08,0.09741441388879508
3.662947018399822e-08,0.1041779766420624
3.663569243159454e-08,0.116056738259465
3.664156719301305e-08,0.1312800202271774
3.664619030432069e-08,0.1470639208271143
3.665056500686298e-08,0.1663887799738986
3.66549792486251e-08,0.1921720709882154
3.665948462830643e-08,0.2284319734866628
3.666326010601371e-08,0.2696557169229302
3.666667922595749e-08,0.3162910331334838
3.667162434410738e-08,0.3964587228202126
3.667573725786127e-08,0.4710391865211266
3.66791775220598e-08,0.5364073892000708
3.66826000334509e-08,0.6019063192721251
3.668600555498114e-08,0.6654927580404372
3.668941938888084e-08,0.7256173317232523
3.669284861669637e-08,0.7803250131954677
3.669628094594915e-08,0.8274386214621385
3.669978055622007e-08,0.8661543650628853
3.67036962443732e-08,0.898130229523002
3.670844744482688e-08,0.9234493565025232
3.671261122367688e-08,0.9365906298988486
3.671627309951813e-08,0.9431113377199846
3.672017289993411e-08,0.9461430168760128
3.672475479725487e-08,0.9453932921339626
3.672971989574407e-08,0.9397622348427299
3.673415818322695e-08,0.9305382229653831
3.67383054016196e-08,0.9181710527127867
3.674234509672596e-08,0.9022946872002052
3.674639112021532e-08,0.8820624933928747
3.675070725737901e-08,0.8548507173237752
3.67559468869343e-08,0.812460922441259
3.676143574121852e-08,0.7553869265022047
3.676662626838163e-08,0.6888396716328253
3.67711483358936e-08,0.6213521994262916
3.677551202498308e-08,0.5490551886810088
3.67799830594904e-08,0.4697864194115201
3.678440604654415e-08,0.3892784712853073
3.678826967448935e-08,0.3205317179949043
3.679168279852701e-08,0.2647513637664151
3.679460945439604e-08,0.2245525469479892
3.679708789523297e-08,0.1979488048244736
3.679976745443844e-08,0.1764547500624548
3.680250454430222e-08,0.1602429208141213
3.680520700518978e-08,0.1479537709105528
3.68079458215102e-08,0.1378988594404252
3.681107690943645e-08,0.1283568415623785
3.681493028776728e-08,0.118640940673247
3.681981129047811e-08,0.1087289586528492
3.682451471651168e-08,0.1011635833803162
3.682910360600307e-08,0.09532499734127034
3.683386789652705e-08,0.09066631133429864
3.683932991320837e-08,0.08692074863915827
3.684660763353842e-08,0.08436987022680877
3.685271707683107e-08,0.08423506716978528
3.685748625736708e-08,0.08536514377599005
3.686173704392824e-08,0.08730468899970957
3.686575524693079e-08,0.08999573949075244
3.686972631220167e-08,0.09355438730285247
3.687390887379426e-08,0.09839806697765015
3.687880025928905e-08,0.1057258876583408
3.688498888469913e-08,0.118112924291728
3.689051871970512e-08,0.1330163113623019
3.689506352458377e-08,0.1490286658388262
3.689942450393726e-08,0.1689218840485373
3.690384696742887e-08,0.1957085971720001
3.690825597612532e-08,0.2325282945928011
3.691195001832462e-08,0.2740357073308043
3.691538747358272e-08,0.3219095503742365
3.692102795370175e-08,0.4153953414900973
3.692501581044011e-08,0.4890060689497905
3.692839782066486e-08,0.5537454884343801
3.69318097251074e-08,0.6189671243069526
3.693518310119223e-08,0.6813448800992475
3.693858216151106e-08,0.7400669232025016
3.6942004455371e-08,0.7929817333976766
3.694543869093692e-08,0.8379651665019057
3.694898782734829e-08,0.8746930461659289
3.695318117778801e-08,0.9057001084702042
3.695805263200735e-08,0.9282706764646177
3.69619753289392e-08,0.9387196027595153
3.696564009262694e-08,0.9440010750622662
3.696967356123769e-08,0.9459272674312115
3.69745507210443e-08,0.9435746372420533
3.697930145581444e-08,0.9366395390689884
3.698359494499691e-08,0.9263973574513037
3.698768646050978e-08,0.9128928774586132
3.69916964941832e-08,0.8957052391189255
3.699578353514848e-08,0.873536365305465
3.7e-08,0.8448555146552912
3.700552528248548e-08,0.7966218703035804
3.701104710016949e-08,0.7348874537165666
3.701589954828011e-08,0.6692107691136523
3.702032545185438e-08,0.6006707921218787
3.70246844063572e-08,0.5265589443866768
3.702920188168626e-08,0.4452845404853529
3.703343435656042e-08,0.3681602537020738
3.703714519184918e-08,0.3030919220613511
3.704042615086726e-08,0.2514847846285117
3.70431858841809e-08,0.2158994610535099
3.704562219359841e-08,0.1916778617536334
3.704864136990218e-08,0.1696828920573401
3.705201353167001e-08,0.1521330006378905
3.705471728819832e-08,0.1414437241124962
3.705756805321476e-08,0.1321560918614896
3.706095694216311e-08,0.1229089269448261
3.706530807925264e-08,0.1131488897442635
3.707005398549861e-08,0.1046126056043822
3.707465366813642e-08,0.09804060434999859
3.707928843565799e-08,0.09285879195684124
3.708430873011777e-08,0.0887012076711497
3.709087419313428e-08,0.08535774235658188
3.70978638749085e-08,0.08420843743100923
3.710317840617172e-08,0.08491495923585195
3.710757319658413e-08,0.08653016350499056
3.711166255747595e-08,0.08890995705006975
3.711561419941082e-08,0.09207923726133986
3.711965460838081e-08,0.09630850266803105
3.712413552588567e-08,0.1023462022497653
3.713019152722657e-08,0.1131921475358471
3.713635671511436e-08,0.1282699261428434
3.714110551605789e-08,0.1437119896390924
3.714547726845712e-08,0.1621119922947466
3.714983809933337e-08,0.1862180779474374
3.715439739560972e-08,0.2207508591096126
3.715829926355607e-08,0.2612760827699468
3.716170071549878e-08,0.3061143889381256
3.716591697130125e-08,0.3724114941195799
3.717038006427977e-08,0.451727542346795
3.717389732345436e-08,0.5182195263530714
3.717729464902347e-08,0.5835103177717554
3.718070470666391e-08,0.6480059417791399
3.718410440744334e-08,0.7092400281402387
3.718751988311743e-08,0.7656316087321787
3.719093914059188e-08,0.8149512567970741
3.719439434983315e-08,0.8559003310718295
3.719811213900916e-08,0.8893305677675015
3.720275706687147e-08,0.91742109217417
3.720734550559402e-08,0.9339130688143538
3.721105500206179e-08,0.9413131576628488
3.721484245886278e-08,0.9448413187732508
3.721919013401226e-08,0.9447907090160895
3.722421252319909e-08,0.9398139758540094
3.722869378967482e-08,0.9310186530401736
3.723283775338889e-08,0.9190844615333552
3.723686593140467e-08,0.9036582647373911
3.724087502193689e-08,0.8840488163928186
3.724510578456362e-08,0.8579556352443487
3.725010451431724e-08,0.8185899665957853
3.725556726114329e-08,0.7633128729082254
3.726096532007085e-08,0.6952894529731114
3.726552272555525e-08,0.6278587511788107
3.726986380882331e-08,0.5562605259835703
3.727428111584019e-08,0.4780160822181439
3.727875306323754e-08,0.3963237383502798
3.728265251140349e-08,0.3263366466365382
3.728608876126871e-08,0.2692964219968992
3.728905216884817e-08,0.2276102805559324
3.729154105280928e-08,0.2001140395294333
3.729414174344733e-08,0.1785399774895097
3.729690155594726e-08,0.1616350074502856
3.72996327386248e-08,0.1488955056386384
3.730234127633378e-08,0.138754205090838
3.730540900643533e-08,0.1292294030424373
3.730916354738417e-08,0.1195697991612881
3.731395347907304e-08,0.1096193658259291
3.731863833000177e-08,0.1019004472470841
3.732320104088683e-08,0.09594930884127713
3.732791701480445e-08,0.09120734065194434
3.733326910033677e-08,0.08739673070376262
3.734053692682554e-08,0.08468505682752259
3.734675619178102e-08,0.08446201238591965
3.735153842880123e-08,0.08556491349129994
3.735577253789509e-08,0.08748420620579007
3.735977179790026e-08,0.09015956251478939
3.736371602603829e-08,0.09369818829437972
3.736786484460528e-08,0.09851236536584591
3.737270161542248e-08,0.1057721538517457
3.73788445705936e-08,0.1180897337707179
3.738439319742947e-08,0.1330930322354474
3.738892618536854e-08,0.1491471762859207
3.739326338741601e-08,0.1690471104326259
3.739765423373904e-08,0.1957894840002682
3.740204123198741e-08,0.2326073504374881
3.740572094259985e-08,0.2741478792227808
3.74091468494833e-08,0.3220777268741835
3.74147930121174e-08,0.4160809993710873
3.741875977975892e-08,0.4896064386033564
3.742212376523231e-08,0.5542300597865135
3.742552012518859e-08,0.6193510618959422
3.742887809364551e-08,0.6816000068492774
3.743226445823557e-08,0.7402178386498414
3.743567591816085e-08,0.7930329603597682
3.743910086802987e-08,0.837912142153957
3.744264373717088e-08,0.8745411838999909
3.744683978801204e-08,0.9054581838893919
3.745171174925702e-08,0.9278270443806441
3.745562188899275e-08,0.9380400384449781
3.745928074026066e-08,0.9430964283302965
3.74633120235558e-08,0.9447405581005968
3.746819294374477e-08,0.9419704580791262
3.747286489108823e-08,0.9346921713342935
3.747710224332216e-08,0.9241271214586827
3.748115789177736e-08,0.9102358256648085
3.748514232224817e-08,0.8925640436696148
3.748922546643565e-08,0.869664043612551
3.749376426175427e-08,0.837455456603948
3.749688213087713e-08,0.8105967946371611
3.75e-08,0.7794100959758857
3.750516660771034e-08,0.7176834697486112
3.750973514922237e-08,0.6529679786987901
3.751406505956833e-08,0.5837963680801106
3.751850449130846e-08,0.5066689517756399
3.752310528242049e-08,0.4229474628247487
3.752719254235349e-08,0.3485957424019244
3.753077738827097e-08,0.286892021414445
3.753391771703883e-08,0.2396556689088487
3.753652492740632e-08,0.2082132186151631
3.753897962419002e-08,0.1856577875736797
3.754281335646782e-08,0.1608044691478591
3.754581850968834e-08,0.1470810119339618
3.754846990014138e-08,0.1374814614374024
3.75514693946482e-08,0.1283931687346226
3.755515783010084e-08,0.1190485847929223
3.755996175357994e-08,0.1091811323653299
3.756461902263032e-08,0.1015918645012002
3.756916819275002e-08,0.09572881806330148
3.757389844417825e-08,0.09104685616795141
3.757932390308218e-08,0.08728701055850629
3.758651408300572e-08,0.08474783009975975
3.759256818772675e-08,0.08462639925932126
3.75972782083953e-08,0.08577114959124453
3.760148017274416e-08,0.0877280835804603
3.760545869656998e-08,0.09044455610117495
3.760939613003064e-08,0.09404121108490948
3.761355483493289e-08,0.09895213616687719
3.761844519019178e-08,0.1064333204029836
3.762455900178096e-08,0.1189375160746071
3.762999309992175e-08,0.1338900793534757
3.763449307485509e-08,0.1500753393470379
3.763881655693378e-08,0.1702328768407723
3.764320112048263e-08,0.1974149595120293
3.764754068993086e-08,0.2344845018076668
3.765118313020499e-08,0.2761759375506056
3.765461972664798e-08,0.3247581327808517
3.76583619187766e-08,0.3860791792800828
3.766223119914154e-08,0.4559533050870068
3.766568158674001e-08,0.521520619043176
3.766908385270792e-08,0.5870540532044343
3.767250321001267e-08,0.6517298746658587
3.767591723561067e-08,0.7130619542830894
3.767933025617532e-08,0.7690734410053588
3.768273953817611e-08,0.8177477209554866
3.768619085961898e-08,0.8580217055962961
3.768993796876718e-08,0.8909488569860469
3.769459066610139e-08,0.9181818818982787
3.769904107582791e-08,0.933564331651506
3.770272593293696e-08,0.9405680358853081
3.770653058929238e-08,0.9437501481498671
3.771092024853105e-08,0.9432077274391805
3.771583638543954e-08,0.9377306389875272
3.772023506281639e-08,0.9285376251468341
3.77243332442033e-08,0.9161585217254063
3.7728328240318e-08,0.9002045386160575
3.773232571263302e-08,0.8798607017872032
3.773658293686533e-08,0.8525358469795906
3.774172645053286e-08,0.8102354211302371
3.774717609650432e-08,0.7527175257113425
3.775235641666972e-08,0.6853351840460283
3.775684161075088e-08,0.6174919607132618
3.776115632356498e-08,0.5451588815686064
3.776556451001327e-08,0.4662245117558128
3.776992272226827e-08,0.386252206139825
3.777373629971727e-08,0.3179814333867833
3.777710319789301e-08,0.2628040222569951
3.777997792146154e-08,0.2233652009868216
3.778242399659616e-08,0.1971920538268678
3.778511896538025e-08,0.1756906397300469
3.778786509325942e-08,0.1595487024251772
3.779053432992258e-08,0.1474876117093918
3.779326199790143e-08,0.1375110440365902
3.779639703373396e-08,0.127987694123335
3.780026980475685e-08,0.1182674590574681
3.780506851212301e-08,0.1085697658858358
3.780969756602271e-08,0.101155870453754
3.781423808897703e-08,0.09541271096100937
3.781898459196335e-08,0.09082433162833771
3.782451974198043e-08,0.08713583551425522
3.78316245500016e-08,0.08482308696479722
3.78374924314603e-08,0.08483574569277025
3.784212000729029e-08,0.08604332605555365
3.78462861876931e-08,0.08805669975006854
3.785024337704303e-08,0.0908338861798422
3.785417796066227e-08,0.09451450210411448
3.785835792274121e-08,0.09956529975842938
3.786333704580039e-08,0.1073763878650857
3.786942550025479e-08,0.1201635767014611
3.787472035249723e-08,0.13508366394183
3.787918190731402e-08,0.1514772980621307
3.788349257954992e-08,0.1720301988386254
3.788787616890388e-08,0.1998977797565117
3.789215157400696e-08,0.2373464650827227
3.789574469134527e-08,0.2792716514052028
3.789920728379058e-08,0.3289271418188051
3.790284082575644e-08,0.38901216390636
3.790662254598708e-08,0.4576005881456601
3.791006016864537e-08,0.5230648764500089
3.791345780871075e-08,0.5885805098736375
3.791687527818043e-08,0.6532293279400421
3.792028786009339e-08,0.714475850383264
3.792369691972864e-08,0.7702920990480417
3.792710214744332e-08,0.8187132992513665
3.793055300338727e-08,0.8587331428522305
3.793431417252551e-08,0.8914737732342632
